ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
81A-nak,nak,Nakanai,81A,"Order of Subject, Object and Verb",SVO,"Johnston-1980[27-29, 54]",
81A-plk,plk,Palikur,81A,"Order of Subject, Object and Verb",SVO,"Green-and-Green-1972[4, 6]",
81A-sro,sro,Siroi,81A,"Order of Subject, Object and Verb",SOV,Wells-1979[72],
81A-sul,sul,Sulka,81A,"Order of Subject, Object and Verb",SVO,Tharp-1996[136],
81A-txj,txj,Totonac (Xicotepec de Juárez),81A,"Order of Subject, Object and Verb",SVO,Reid-et-al-1968[31],
81A-tri,tri,Trique (Copala),81A,"Order of Subject, Object and Verb",VSO,Hollenbach-1992[187],
81A-xoo,xoo,!Xóõ,81A,"Order of Subject, Object and Verb",SVO,Traill-1994[16],
81A-yul,yul,Yulu,81A,"Order of Subject, Object and Verb",SVO,"Santandrea-1970[23, passim]",
81A-anj,anj,Anejom,81A,"Order of Subject, Object and Verb",VOS,"Lynch-2000[11, 114]",
81A-asy,asy,Arabic (Syrian),81A,"Order of Subject, Object and Verb",No dominant order,"Cowell-1964[380, 407, 411]",
81A-brn,brn,Burunge,81A,"Order of Subject, Object and Verb",SVO,"Kiessling-1994[205, 206]",
81A-ccm,ccm,Chinantec (Comaltepec),81A,"Order of Subject, Object and Verb",VSO,Anderson-1989[36],
81A-ctm,ctm,Chitimacha,81A,"Order of Subject, Object and Verb",SOV,Swadesh-1946b[332],
81A-gmw,gmw,Gumawana,81A,"Order of Subject, Object and Verb",SOV,"Olson-1988[7-8, 96-97, 100]",
81A-kng,kng,Kaingang,81A,"Order of Subject, Object and Verb",SOV,Wiesemann-1972[145],
81A-krc,krc,Karachay-Balkar,81A,"Order of Subject, Object and Verb",SOV,Seegmiller-1996[37],
81A-mad,mad,Ma'di,81A,"Order of Subject, Object and Verb",No dominant order,Tucker-1967[186-187];Tucker-and-Bryan-1966[46-47];Blackings-and-Fabb-2003,
81A-mnm,mnm,Manam,81A,"Order of Subject, Object and Verb",SOV,Gregersen-1976[96];Lichtenberk-1983[ 101],
81A-ndt,ndt,Ndut,81A,"Order of Subject, Object and Verb",SVO,Morgan-1996[24],
81A-nga,nga,Nganasan,81A,"Order of Subject, Object and Verb",SOV,Helimski-1998a[511],
81A-obo,obo,Obolo,81A,"Order of Subject, Object and Verb",SVO,"Faraclas-1984[120, passim]",
81A-udm,udm,Udmurt,81A,"Order of Subject, Object and Verb",SOV,Csucs-1998[299],
81A-wbn,wbn,Wambon,81A,"Order of Subject, Object and Verb",SOV,"de-Vries-1989[45, 51]",
81A-wol,wol,Woleaian,81A,"Order of Subject, Object and Verb",SVO,Sohn-1975[150-151],
81A-ytu,ytu,Yukaghir (Tundra),81A,"Order of Subject, Object and Verb",SOV,"Krejnovich-1958[passim 37, 116]",
81A-amc,amc,Amahuaca,81A,"Order of Subject, Object and Verb",No dominant order,"Russell-1975[91, 94]",
81A-bai,bai,Bai,81A,"Order of Subject, Object and Verb",SVO,Xu-and-Zhao-1984[76-78];Fitzgerald-1941[231],
81A-cay,cay,Cayapa,81A,"Order of Subject, Object and Verb",SOV,Abrahamson-1962[223],
81A-chp,chp,Chipewyan,81A,"Order of Subject, Object and Verb",SOV,Richardson-1968[3],
81A-dji,dji,Djingili,81A,"Order of Subject, Object and Verb",SOV,Chadwick-1975[85],
81A-kmh,kmh,Kham,81A,"Order of Subject, Object and Verb",SOV,Watters-1973[60-62];Watters-1998[434],
81A-kol,kol,Kolami,81A,"Order of Subject, Object and Verb",SOV,Emeneau-1955[115-116],
81A-kry,kry,Koryak,81A,"Order of Subject, Object and Verb",SOV,Bogoras-1917[passim],
81A-min,min,Minangkabau,81A,"Order of Subject, Object and Verb",No dominant order,Moussay-1981[63],
81A-mxp,mxp,Mixtec (Peñoles),81A,"Order of Subject, Object and Verb",VSO,"Daly-1973[9, 36, 39ff., 61-62, passim]",
81A-moh,moh,Mohawk,81A,"Order of Subject, Object and Verb",No dominant order,,
81A-mos,mos,Mosetén,81A,"Order of Subject, Object and Verb",SVO,Sakel-2002a[295],
81A-nua,nua,Nuaulu,81A,"Order of Subject, Object and Verb",SVO,Bolton-1990[95],
81A-ute,ute,Ute,81A,"Order of Subject, Object and Verb",No dominant order,"Southern-Ute-Tribe-1980[9, 61]",
81A-acm,acm,Achumawi,81A,"Order of Subject, Object and Verb",SVO,Olmsted-1977[passim],
81A-anc,anc,Angas,81A,"Order of Subject, Object and Verb",SVO,Burquest-1973[18],
81A-api,api,Apinayé,81A,"Order of Subject, Object and Verb",SOV,Callow-1962[94-5109],
81A-chq,chq,Chinantec (Quiotepec),81A,"Order of Subject, Object and Verb",VSO,Robbins-1968[111],
81A-dan,dan,Dan,81A,"Order of Subject, Object and Verb",SOV,Doneux-1968[77-79],
81A-gud,gud,Gude,81A,"Order of Subject, Object and Verb",VSO,"Hoskison-1983[1, 89, 106]",
81A-irr,irr,Irarutu,81A,"Order of Subject, Object and Verb",SVO,Matsumura-1991a[77],
81A-koy,koy,Koya,81A,"Order of Subject, Object and Verb",SOV,Tyler-1969[103-104],
81A-men,men,Menomini,81A,"Order of Subject, Object and Verb",No dominant order,Bloomfield-1962[442],
81A-mie,mie,Mien,81A,"Order of Subject, Object and Verb",SVO,Mao-and-Tsu-yao-1972[250-251],
81A-nia,nia,Nias,81A,"Order of Subject, Object and Verb",VOS,Brown-2001,
81A-ppi,ppi,Pitta Pitta,81A,"Order of Subject, Object and Verb",No dominant order,Blake-1979c[213],
81A-rot,rot,Rotuman,81A,"Order of Subject, Object and Verb",SVO,Churchward-1940[110-111],
81A-shi,shi,Shiriana,81A,"Order of Subject, Object and Verb",SOV,Gomez-1990[125],
81A-tbu,tbu,Tubu,81A,"Order of Subject, Object and Verb",SOV,Tucker-and-Bryan-1966[191];Lukas-1953[177],
81A-ani,ani,//Ani,81A,"Order of Subject, Object and Verb",No dominant order,Heine-1999a[passim],
81A-bla,bla,Blackfoot,81A,"Order of Subject, Object and Verb",No dominant order,,
81A-fut,fut,Futuna-Aniwa,81A,"Order of Subject, Object and Verb",SVO,"Dougherty-1983[43, 115, 118-119];Capell-1958[passim]",
81A-hum,hum,Huitoto (Murui),81A,"Order of Subject, Object and Verb",SOV,"Burtch-and-Wise-1968[18, 15]",
81A-jiv,jiv,Jivaro,81A,"Order of Subject, Object and Verb",SOV,Beuchat-and-Rivet-1909[822],
81A-kzy,kzy,Komi-Zyrian,81A,"Order of Subject, Object and Verb",SVO,Hausenberg-1998[321],
81A-lao,lao,Lao,81A,"Order of Subject, Object and Verb",SVO,"Yates-and-Sayisthsena-1970[5, 47, 64, 3, passim]",
81A-lnd,lnd,Linda,81A,"Order of Subject, Object and Verb",SVO,Cloarec-Heiss-1986[451-425],
81A-msl,msl,Masalit,81A,"Order of Subject, Object and Verb",SOV,Edgar-1989[74],
81A-nhn,nhn,Nahuatl (North Puebla),81A,"Order of Subject, Object and Verb",SVO,Brockway-1979[146],
81A-syu,syu,Salt-Yui,81A,"Order of Subject, Object and Verb",SOV,Irwin-1974[52],
81A-ser,ser,Seri,81A,"Order of Subject, Object and Verb",SOV,Marlett-1981[245],
81A-shn,shn,Shona,81A,"Order of Subject, Object and Verb",SVO,Fortune-1955[passim],
81A-sre,sre,Sre,81A,"Order of Subject, Object and Verb",SVO,Manley-1972[62],
81A-tng,tng,Tongan,81A,"Order of Subject, Object and Verb",No dominant order,Churchward-1953[65-67],
81A-vai,vai,Vai,81A,"Order of Subject, Object and Verb",SOV,"Welmers-1976[82, 96, 132]",
81A-wrl,wrl,Warlpiri,81A,"Order of Subject, Object and Verb",No dominant order,Swartz-1988[passim],
81A-gum,gum,Gumbaynggir,81A,"Order of Subject, Object and Verb",No dominant order,Eades-1979[passim],
81A-gwa,gwa,Gwari,81A,"Order of Subject, Object and Verb",No dominant order,Hyman-and-Magaji-1970[92],
81A-kws,kws,Kawaiisu,81A,"Order of Subject, Object and Verb",No dominant order,Zigmond-et-al-1990-1991[passim],
81A-kmb,kmb,Kombai,81A,"Order of Subject, Object and Verb",SOV,de-Vries-1989[171],
81A-lon,lon,Loniu,81A,"Order of Subject, Object and Verb",SVO,"Hamel-1985[6, 210]",
81A-mde,mde,Mende,81A,"Order of Subject, Object and Verb",SOV,Aginsky-1935[99],
81A-nbr,nbr,Ngäbere,81A,"Order of Subject, Object and Verb",SOV,Alphonse-1956[51],
81A-niu,niu,Niuean,81A,"Order of Subject, Object and Verb",VSO,"Seiter-1980[1, 58]",
81A-noo,noo,Noon,81A,"Order of Subject, Object and Verb",SVO,"Soukka-2000[28, 253]",
81A-pno,pno,Paiute (Northern),81A,"Order of Subject, Object and Verb",SOV,Snapp-et-al-1982[10],
81A-sal,sal,Salinan,81A,"Order of Subject, Object and Verb",SVO,Mason-1918[passim];Dryer-1989,
81A-aly,aly,Alyawarra,81A,"Order of Subject, Object and Verb",SOV,Yallop-1977[129],
81A-cbo,cbo,Chácobo,81A,"Order of Subject, Object and Verb",No dominant order,Prost-1967[passim],
81A-kan,kan,Kana,81A,"Order of Subject, Object and Verb",SVO,Ikoro-1996[134],
81A-kiw,kiw,Kiwai,81A,"Order of Subject, Object and Verb",SOV,Ray-1933[13],
81A-kwo,kwo,Kwoma,81A,"Order of Subject, Object and Verb",SOV,Kooyers-1974[36],
81A-mnc,mnc,Manchu,81A,"Order of Subject, Object and Verb",SOV,Haenisch-1961[65],
81A-non,non,Noni,81A,"Order of Subject, Object and Verb",SVO,Hyman-1981b[76],
81A-per,per,Pero,81A,"Order of Subject, Object and Verb",SVO,Frajzyngier-1989[passim],
81A-taw,taw,Tawala,81A,"Order of Subject, Object and Verb",SOV,Ezard-1991[42],
81A-bco,bco,Bella Coola,81A,"Order of Subject, Object and Verb",VSO,Davis-and-Saunders-1978[38];Nater-1984[52],
81A-ber,ber,Berta,81A,"Order of Subject, Object and Verb",SVO,Tucker-and-Bryan-1966[351];Triulzi-et-al-1976a[526],
81A-cso,cso,Chatino (Sierra Occidental),81A,"Order of Subject, Object and Verb",VSO,"Pride-1965[73, 75]",
81A-cmh,cmh,Chemehuevi,81A,"Order of Subject, Object and Verb",No dominant order,Press-1979[120],
81A-ewo,ewo,Ewondo,81A,"Order of Subject, Object and Verb",SVO,Redden-1979[163],
81A-ksg,ksg,Karen (Sgaw),81A,"Order of Subject, Object and Verb",SVO,"Jones-1961[30, 55, passim]",
81A-kwk,kwk,Kwakw'ala,81A,"Order of Subject, Object and Verb",No dominant order,Boas-and-Hunt-1905[passim],
81A-miz,miz,Mizo,81A,"Order of Subject, Object and Verb",SOV,"Chhangte-1989[145, 149]",
81A-ruk,ruk,Rukai (Tanan),81A,"Order of Subject, Object and Verb",No dominant order,"Li-1973[70, 188-189];Zeitoun-2007[334]",
81A-wah,wah,Wahgi,81A,"Order of Subject, Object and Verb",SOV,Luzbetak-1954[35-36],
81A-wrk,wrk,Warekena,81A,"Order of Subject, Object and Verb",SVO,Aikhenvald-1998[229],
81A-aze,aze,Azerbaijani,81A,"Order of Subject, Object and Verb",SOV,Householder-and-Lofti-1965[25],
81A-bae,bae,Baré,81A,"Order of Subject, Object and Verb",SVO,Aikhenvald-1996[44],
81A-bar,bar,Bari,81A,"Order of Subject, Object and Verb",SVO,"Mitterrutzner-1867[71];Spagnolo-1933[55, passim 106]",
81A-ben,ben,Bengali,81A,"Order of Subject, Object and Verb",SOV,Dasgupta-2003[375],
81A-but,but,Buriat,81A,"Order of Subject, Object and Verb",SOV,Poppe-1960[115],
81A-chc,chc,Chechen,81A,"Order of Subject, Object and Verb",SOV,"Desheriev-1967[206, 200];Nichols-1994a[54, 58]",
81A-err,err,Erromangan,81A,"Order of Subject, Object and Verb",SVO,Crowley-1998a[201],
81A-hua,hua,Hua,81A,"Order of Subject, Object and Verb",SOV,Haiman-1980[335],
81A-iba,iba,Iban,81A,"Order of Subject, Object and Verb",SVO,Omar-1981[215],
81A-jeb,jeb,Jebero,81A,"Order of Subject, Object and Verb",No dominant order,Bendor-Samuel-1961b[passim],
81A-jng,jng,Jingpho,81A,"Order of Subject, Object and Verb",SOV,Hertz-1917[4],
81A-mby,mby,Mbay,81A,"Order of Subject, Object and Verb",SVO,"Fortier-1971[6, 61]",
81A-mpa,mpa,Murrinh-Patha,81A,"Order of Subject, Object and Verb",SOV,Walsh-1976[277];Street-1980[passim],
81A-new,new,Newari (Kathmandu),81A,"Order of Subject, Object and Verb",SOV,"Malla-1985[86, 103]",
81A-sno,sno,Saami (Northern),81A,"Order of Subject, Object and Verb",SVO,Bartens-1989[62],
81A-ukr,ukr,Ukrainian,81A,"Order of Subject, Object and Verb",SVO,Stechishin-1958[25],
81A-was,was,Washo,81A,"Order of Subject, Object and Verb",SOV,Jacobsen-1964[passim];Kroeber-1906[301],
81A-yuk,yuk,Yukulta,81A,"Order of Subject, Object and Verb",SVO,Keen-1983[229],
81A-kkv,kkv,Lusi,81A,"Order of Subject, Object and Verb",SVO,Counts-1969[138],
81A-kya,kya,Kuku-Yalanji,81A,"Order of Subject, Object and Verb",SOV,Patz-2002[ 139],
81A-sah,sah,Sahu,81A,"Order of Subject, Object and Verb",SVO,Visser-and-Voorhoeve-1987[55],
81A-skp,skp,Selkup,81A,"Order of Subject, Object and Verb",SOV,Helimski-1998b[576],
81A-ttu,ttu,Tsova-Tush,81A,"Order of Subject, Object and Verb",SOV,Holisky-and-Gagua-1994[198-199],
81A-wsk,wsk,Waskia,81A,"Order of Subject, Object and Verb",SOV,"Ross-and-Paol-1978[6, 7]",
81A-alw,alw,Alawa,81A,"Order of Subject, Object and Verb",No dominant order,Sharpe-1972[passim],
81A-ao,ao,Ao,81A,"Order of Subject, Object and Verb",SOV,Gowda-1975[63];Coupe-2007[ 152];Mills-1926[358],
81A-apl,apl,Apalaí,81A,"Order of Subject, Object and Verb",No dominant order,Koehn-and-Koehn-1986[33],
81A-bbw,bbw,Bininj Gun-Wok,81A,"Order of Subject, Object and Verb",No dominant order,Evans-2004,
81A-fye,fye,Fyem,81A,"Order of Subject, Object and Verb",SVO,"Nettle-1998[24, 30]",
81A-grr,grr,Garrwa,81A,"Order of Subject, Object and Verb",No dominant order,Mushin-2005[263];Furby-and-Furby-1977[passim 52],
81A-kgu,kgu,Kalkatungu,81A,"Order of Subject, Object and Verb",SOV,Blake-1969[66],
81A-lai,lai,Lai,81A,"Order of Subject, Object and Verb",SOV,Hay-Neave-1953[passim],
81A-mro,mro,Moro,81A,"Order of Subject, Object and Verb",SVO,"Black-and-Black-1971[10, 18, 17, 26]",
81A-nar,nar,Nara (in Ethiopia),81A,"Order of Subject, Object and Verb",SOV,Thompson-1976a[492];Tucker-and-Bryan-1966[334],
81A-tam,tam,Tamang (Eastern),81A,"Order of Subject, Object and Verb",SOV,Mazaudon-1976[3],
81A-tvo,tvo,Tatar,81A,"Order of Subject, Object and Verb",SOV,Poppe-1968[125],
81A-tpn,tpn,Tepehuan (Northern),81A,"Order of Subject, Object and Verb",VSO,"Bascom-1982[273, passim]",
81A-tib,tib,Tibetan (Standard Spoken),81A,"Order of Subject, Object and Verb",SOV,Denwood-1999[ 211];De-Lancey-2003[ 282],
81A-tlp,tlp,Tlapanec,81A,"Order of Subject, Object and Verb",VSO,Suarez-1983a[268-269],
81A-udh,udh,Udihe,81A,"Order of Subject, Object and Verb",SOV,Nikolaeva-and-Tolskaya-2001[840],
81A-zan,zan,Zande,81A,"Order of Subject, Object and Verb",SVO,Gore-1926[24-25];Tucker-and-Bryan-1966[156],
81A-cct,cct,Choctaw,81A,"Order of Subject, Object and Verb",SOV,Davies-1981c[15];Broadwell-1986[1],
81A-cop,cop,Coptic,81A,"Order of Subject, Object and Verb",SVO,Lambdin-1983[123];Plumley-1948[148],
81A-dgb,dgb,Dagbani,81A,"Order of Subject, Object and Verb",SVO,Olawsky-1999[37],
81A-dum,dum,Dumo,81A,"Order of Subject, Object and Verb",SOV,Ross-1980[98],
81A-kos,kos,Kosraean,81A,"Order of Subject, Object and Verb",SVO,Lee-1975[317-321],
81A-nuu,nuu,Nuuchahnulth,81A,"Order of Subject, Object and Verb",No dominant order,Davidson-2002,
81A-oss,oss,Ossetic,81A,"Order of Subject, Object and Verb",SOV,Abaev-1964[127],
81A-snh,snh,Sinhala,81A,"Order of Subject, Object and Verb",SOV,Reynolds-1980[11],
81A-tas,tas,Tashlhiyt,81A,"Order of Subject, Object and Verb",No dominant order,Applegate-1958[passim],
81A-trb,trb,Teribe,81A,"Order of Subject, Object and Verb",SOV,Quesada-2000[115],
81A-tja,tja,Tiipay (Jamul),81A,"Order of Subject, Object and Verb",SOV,"Miller-2001[149, 204]",
81A-tla,tla,Tolai,81A,"Order of Subject, Object and Verb",SVO,"Franklin-et-al-1974[125, passim]",
81A-yel,yel,Yelî Dnye,81A,"Order of Subject, Object and Verb",SOV,Henderson-1975[828],
81A-ara,ara,Arawak,81A,"Order of Subject, Object and Verb",SVO,Pet-1987[1],
81A-bto,bto,Batak (Toba),81A,"Order of Subject, Object and Verb",VOS,Percival-1981[80],
81A-bir,bir,Birom,81A,"Order of Subject, Object and Verb",SVO,"Bouquiaux-1970[340-341, 346, 348, 352]",
81A-din,din,Dinka,81A,"Order of Subject, Object and Verb",No dominant order,"Andersen-1991;Nebel-1948[9, 25, 42, 75, 82];Tucker-and-Bryan-1966[437]",
81A-evn,evn,Even,81A,"Order of Subject, Object and Verb",SOV,Benzing-1955[116],
81A-goa,goa,Goajiro,81A,"Order of Subject, Object and Verb",VSO,Ehrman-1972a[131-132];Olza-Zubiri-and-Jusayu-1978[9],
81A-mgg,mgg,Mangghuer,81A,"Order of Subject, Object and Verb",SOV,Slater-2003[112],
81A-oji,oji,Ojibwa (Eastern),81A,"Order of Subject, Object and Verb",No dominant order,Valentine-2001[ 936];Rhodes-1991[passim],
81A-res,res,Resígaro,81A,"Order of Subject, Object and Verb",SOV,Allin-1976[318],
81A-snc,snc,Seneca,81A,"Order of Subject, Object and Verb",No dominant order,Chafe-1996[passim],
81A-srn,srn,Sirionó,81A,"Order of Subject, Object and Verb",SOV,"Schermair-1949[30, 323, passim]",
81A-tah,tah,Tahitian,81A,"Order of Subject, Object and Verb",VSO,"Tryon-1970a[33, passim]",
81A-tkl,tkl,Takelma,81A,"Order of Subject, Object and Verb",SOV,Kendall-1977[12];Sapir-1909[passim],
81A-uhi,uhi,Uradhi,81A,"Order of Subject, Object and Verb",SOV,Crowley-1983[368],
81A-che,che,Cherokee,81A,"Order of Subject, Object and Verb",No dominant order,Cook-1979[153];Foley-1980[45];Scancarelli-1987[194],
81A-cze,cze,Czech,81A,"Order of Subject, Object and Verb",SVO,"Harkins-1953[35, 272]",
81A-dsh,dsh,Danish,81A,"Order of Subject, Object and Verb",SVO,"Bredsdorff-1958[165, 168];Allan-et-al-1995[481, 484]",
81A-hup,hup,Hupa,81A,"Order of Subject, Object and Verb",No dominant order,Goddard-1911[101];Goddard-1903[passim],
81A-ite,ite,Itelmen,81A,"Order of Subject, Object and Verb",SOV,"Volodin-and-Zhukova-1968[347, passim]",
81A-kab,kab,Kabardian,81A,"Order of Subject, Object and Verb",SOV,Colarusso-1989[332],
81A-knk,knk,Kanakuru,81A,"Order of Subject, Object and Verb",SVO,"Newman-1974[16, 19, 63]",
81A-kwa,kwa,Kwaio,81A,"Order of Subject, Object and Verb",SVO,Keesing-1985[164],
81A-lel,lel,Lele,81A,"Order of Subject, Object and Verb",SVO,Frajzyngier-2001[109],
81A-shu,shu,Shuswap,81A,"Order of Subject, Object and Verb",No dominant order,Kuipers-1974[passim],
81A-so,so,So,81A,"Order of Subject, Object and Verb",VSO,Serzisko-1989[387];Tucker-and-Bryan-1966[400],
81A-tne,tne,Temne,81A,"Order of Subject, Object and Verb",SVO,Scott-1956[passim];Wilson-1961a[39-40],
81A-ctl,ctl,Catalan,81A,"Order of Subject, Object and Verb",SVO,Hualde-1992[96],
81A-lui,lui,Luiseño,81A,"Order of Subject, Object and Verb",No dominant order,Kroeber-and-Grace-1960[172];Malecot-1963a[208];Munro-1976a[passim];Akmajian-et-al-1979[passim],
81A-nmb,nmb,Nambikuára (Southern),81A,"Order of Subject, Object and Verb",SOV,Lowe-1999[284],
81A-nas,nas,Nasioi,81A,"Order of Subject, Object and Verb",SOV,Hurd-and-Hurd-1966[passim],
81A-por,por,Portuguese,81A,"Order of Subject, Object and Verb",SVO,Parkinson-1988[156],
81A-siu,siu,Siuslaw,81A,"Order of Subject, Object and Verb",No dominant order,Frachtenberg-1914[passim],
81A-sun,sun,Sundanese,81A,"Order of Subject, Object and Verb",SVO,Hardjadibrata-1985[91-95],
81A-chr,chr,Chrau,81A,"Order of Subject, Object and Verb",SVO,"Thomas-1971[68-69, 78]",
81A-est,est,Estonian,81A,"Order of Subject, Object and Verb",SVO,Tauli-1983[37];de-Sivers-1969[351-352],
81A-gae,gae,Gaelic (Scots),81A,"Order of Subject, Object and Verb",VSO,Calder-1923[4],
81A-guu,guu,Guugu Yimidhirr,81A,"Order of Subject, Object and Verb",SOV,"Haviland-1979[27, 101]",
81A-hop,hop,Hopi,81A,"Order of Subject, Object and Verb",SOV,Kalectaca-1978[33],
81A-mis,mis,Miskito,81A,"Order of Subject, Object and Verb",SOV,"Anonymous-1985[216, 217];Adam-1891[25]",
81A-mum,mum,Mumuye,81A,"Order of Subject, Object and Verb",SVO,"Shimizu-1983[102, passim]",
81A-tac,tac,Tacana,81A,"Order of Subject, Object and Verb",No dominant order,Ottaviano-1980[passim],
81A-ter,ter,Tera,81A,"Order of Subject, Object and Verb",SVO,Newman-1970[15-17],
81A-wma,wma,West Makian,81A,"Order of Subject, Object and Verb",SVO,Voorhoeve-1982[27],
81A-wiy,wiy,Wiyot,81A,"Order of Subject, Object and Verb",No dominant order,Teeter-1964[48];Reichard-1925[passim],
81A-abu,abu,Abun,81A,"Order of Subject, Object and Verb",SVO,Berry-1995b[5],
81A-bab,bab,Babungo,81A,"Order of Subject, Object and Verb",SVO,Schaub-1985[62],
81A-djp,djp,Djapu,81A,"Order of Subject, Object and Verb",SOV,Morphy-1983[81-82],
81A-doy,doy,Doyayo,81A,"Order of Subject, Object and Verb",SVO,Wiering-and-Wiering-1994[passim],
81A-krd,krd,Kurdish (Central),81A,"Order of Subject, Object and Verb",SOV,"Abdulla-and-McCarus-1967[182, 245];Blau-1980[42]",
81A-len,len,Lenakel,81A,"Order of Subject, Object and Verb",SVO,Lynch-1978[90],
81A-mam,mam,Mam,81A,"Order of Subject, Object and Verb",VSO,England-1983[193],
81A-nca,nca,Nicobarese (Car),81A,"Order of Subject, Object and Verb",VOS,"Braine-1970[236, 237, 245, passim]",
81A-ttn,ttn,Tetun,81A,"Order of Subject, Object and Verb",SVO,van-Klinken-1997[179],
81A-tid,tid,Tidore,81A,"Order of Subject, Object and Verb",SVO,van-Staden-2000[207],
81A-ygr,ygr,Yagaria,81A,"Order of Subject, Object and Verb",SOV,"Renck-1975[192, 193]",
81A-arg,arg,Arabic (Gulf),81A,"Order of Subject, Object and Verb",SVO,"Holes-1990[3, 107, 117]",
81A-cub,cub,Cubeo,81A,"Order of Subject, Object and Verb",OVS,Morse-and-Maxwell-1999a[142],
81A-dgr,dgr,Dagur,81A,"Order of Subject, Object and Verb",SOV,Martin-1961[passim],
81A-htc,htc,Huastec,81A,"Order of Subject, Object and Verb",SVO,Edmonson-1988[565],
81A-ik,ik,Ik,81A,"Order of Subject, Object and Verb",VSO,Tucker-1973[41];Serzisko-1989[387],
81A-nun,nun,Nung (in Vietnam),81A,"Order of Subject, Object and Verb",SVO,Saul-and-Wilson-1980[65],
81A-pae,pae,Páez,81A,"Order of Subject, Object and Verb",SOV,Slocum-1986[121],
81A-sed,sed,Sedang,81A,"Order of Subject, Object and Verb",SVO,Smith-1979[114],
81A-mns,mns,Mansi,81A,"Order of Subject, Object and Verb",SOV,Honti-1988[164-165];Murphy-1968[134],
81A-mna,mna,Muna,81A,"Order of Subject, Object and Verb",SVO,van-den-Berg-1989b[162],
81A-mup,mup,Mupun,81A,"Order of Subject, Object and Verb",SVO,Frajzyngier-1993[178],
81A-ngl,ngl,Ngalakan,81A,"Order of Subject, Object and Verb",No dominant order,Merlan-1983[passim],
81A-scr,scr,Serbian-Croatian,81A,"Order of Subject, Object and Verb",SVO,"Browne-1974[40, passim]",
81A-tin,tin,Tinrin,81A,"Order of Subject, Object and Verb",No dominant order,Osumi-1995[239],
81A-arc,arc,Archi,81A,"Order of Subject, Object and Verb",SOV,Kibrik-et-al-1977[(III) 197],
81A-ava,ava,Avar,81A,"Order of Subject, Object and Verb",SOV,Bokarev-1949b[passim],
81A-gbb,gbb,Gbeya Bossangoa,81A,"Order of Subject, Object and Verb",SVO,Samarin-1966[passim],
81A-miy,miy,Miya,81A,"Order of Subject, Object and Verb",No dominant order,"Schuh-1998[281, 291]",
81A-ngz,ngz,Ngizim,81A,"Order of Subject, Object and Verb",SVO,"Schuh-1972[36, 230-231]",
81A-poh,poh,Pohnpeian,81A,"Order of Subject, Object and Verb",SVO,"Rehg-1981[279-281, 302]",
81A-tna,tna,Turkana,81A,"Order of Subject, Object and Verb",VSO,"Dimmendaal-1983a[57, 68, 90, passim]",
81A-uzb,uzb,Uzbek,81A,"Order of Subject, Object and Verb",SOV,"Sjoberg-1963[144, 150, 154]",
81A-hve,hve,Huave (San Mateo del Mar),81A,"Order of Subject, Object and Verb",SVO,Stairs-and-Hollenbach-1981[335],
81A-kty,kty,Khanty,81A,"Order of Subject, Object and Verb",SOV,Honti-1988[191];Filchenko-2007[ 362];Abondolo-1998[380],
81A-mym,mym,Malayalam,81A,"Order of Subject, Object and Verb",SOV,Asher-and-Kumari-1997[109],
81A-tel,tel,Telugu,81A,"Order of Subject, Object and Verb",SOV,Lisker-1963[passim],
81A-ykt,ykt,Yakut,81A,"Order of Subject, Object and Verb",SOV,Stachowski-and-Menz-1998[430],
81A-awt,awt,Awtuw,81A,"Order of Subject, Object and Verb",SOV,"Feldman-1986[87, 116, passim]",
81A-klm,klm,Klamath,81A,"Order of Subject, Object and Verb",No dominant order,Gatschet-1890[passim],
81A-nep,nep,Nepali,81A,"Order of Subject, Object and Verb",SOV,Bandhu-1973[5],
81A-tgr,tgr,Tigré,81A,"Order of Subject, Object and Verb",SOV,"Raz-1983[94, passim]",
81A-tuv,tuv,Tuvan,81A,"Order of Subject, Object and Verb",SOV,Anderson-and-Harrison-1999[70],
81A-hat,hat,Hatam,81A,"Order of Subject, Object and Verb",SVO,"Reesink-1999[78, 89]",
81A-mok,mok,Mokilese,81A,"Order of Subject, Object and Verb",SVO,Harrison-and-Albert-1976[299],
81A-nor,nor,Norwegian,81A,"Order of Subject, Object and Verb",SVO,"Olson-1901[113, passim]",
81A-qui,qui,Quileute,81A,"Order of Subject, Object and Verb",VSO,Andrade-1933[278],
81A-ret,ret,Retuarã,81A,"Order of Subject, Object and Verb",SOV,Strom-1992[111],
81A-tau,tau,Tauya,81A,"Order of Subject, Object and Verb",SOV,MacDonald-1990[4],
81A-bre,bre,Breton,81A,"Order of Subject, Object and Verb",SVO,Press-1986[188];Ternes-1970[ Schapansky 2000],
81A-ijo,ijo,Ijo (Kolokuma),81A,"Order of Subject, Object and Verb",SOV,"Williamson-1965[33-35, 71]",
81A-luo,luo,Luo,81A,"Order of Subject, Object and Verb",SVO,"Omondi-1982[45, 118-119]",
81A-pal,pal,Palauan,81A,"Order of Subject, Object and Verb",SVO,"Josephs-1975[38, 277]",
81A-psh,psh,Pashto,81A,"Order of Subject, Object and Verb",SOV,Shafeev-1964[55],
81A-sam,sam,Samoan,81A,"Order of Subject, Object and Verb",No dominant order,Mosel-and-Hovdhaugen-1992[448],
81A-sel,sel,Selknam,81A,"Order of Subject, Object and Verb",OVS,"Najlis-1973[2, 8]",
