ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
86A-dio,dio,Diola-Fogny,86A,Order of Genitive and Noun,Noun-Genitive,"Sapir-1965[73, 76, 83, 86]",
86A-arm,arm,Armenian (Eastern),86A,Order of Genitive and Noun,Genitive-Noun,Stevick-1955[55-57],
86A-aym,aym,Aymara (Central),86A,Order of Genitive and Noun,Genitive-Noun,"Ebbing-1965[10];Wexler-1967[10, 12]",
86A-baw,baw,Bawm,86A,Order of Genitive and Noun,Genitive-Noun,Reichle-1981[39-40],
86A-nbd,nbd,Nubian (Dongolese),86A,Order of Genitive and Noun,Genitive-Noun,Armbruster-1960[319],
86A-wrd,wrd,Wardaman,86A,Order of Genitive and Noun,No dominant order,Merlan-1994[236],
86A-hai,hai,Haida,86A,Order of Genitive and Noun,Genitive-Noun,Enrico-2003[ 657];Swanton-1905[passim];de-la-Grasserie-1902[24];Levine-1977[101],
86A-kmu,kmu,Khmu',86A,Order of Genitive and Noun,Noun-Genitive,Smalley-1961[36-37],
86A-usa,usa,Usan,86A,Order of Genitive and Noun,Genitive-Noun,Reesink-1987[120],
86A-pai,pai,Paiwan,86A,Order of Genitive and Noun,Noun-Genitive,Ferrell-1982[13];Egli-1990[ 178],
86A-ung,ung,Ungarinjin,86A,Order of Genitive and Noun,No dominant order,Rumsey-1982[139],
86A-bej,bej,Beja,86A,Order of Genitive and Noun,Genitive-Noun,Reinisch-1893[68],
86A-dre,dre,Drehu,86A,Order of Genitive and Noun,Noun-Genitive,Tryon-1967a[58],
86A-gar,gar,Garo,86A,Order of Genitive and Noun,Genitive-Noun,"Burling-1961[68, 46]",
86A-pms,pms,Paamese,86A,Order of Genitive and Noun,Noun-Genitive,Crowley-1982[104-106],
86A-mss,mss,Miwok (Southern Sierra),86A,Order of Genitive and Noun,No dominant order,Freeland-1951[passim],
86A-sml,sml,Semelai,86A,Order of Genitive and Noun,Noun-Genitive,"Kruspe-1999[318, 334]",
86A-yur,yur,Yurok,86A,Order of Genitive and Noun,Genitive-Noun,Robins-1958[28],
86A-dag,dag,Daga,86A,Order of Genitive and Noun,Genitive-Noun,Murane-1974[passim],
86A-otm,otm,Otomí (Mezquital),86A,Order of Genitive and Noun,Noun-Genitive,Hess-1968[passim],
86A-igb,igb,Igbo,86A,Order of Genitive and Noun,Noun-Genitive,Green-and-Igwe-1963[20];Carrell-1970[3],
86A-nez,nez,Nez Perce,86A,Order of Genitive and Noun,Genitive-Noun,Aoki-1979[passim],
86A-cah,cah,Cahuilla,86A,Order of Genitive and Noun,Genitive-Noun,Seiler-1977[228],
86A-cle,cle,Chinantec (Lealao),86A,Order of Genitive and Noun,Noun-Genitive,Rupp-1989[68],
86A-knm,knm,Kunama,86A,Order of Genitive and Noun,Genitive-Noun,Bohm-1984[88];Tucker-and-Bryan-1966[346],
86A-nav,nav,Navajo,86A,Order of Genitive and Noun,Genitive-Noun,Reichard-1951[295],
86A-zqc,zqc,Zoque (Copainalá),86A,Order of Genitive and Noun,Genitive-Noun,"Harrison-et-al-1981[410, passim]",
86A-bkr,bkr,Batak (Karo),86A,Order of Genitive and Noun,Noun-Genitive,"Woollams-1996[106, 134]",
86A-cmn,cmn,Comanche,86A,Order of Genitive and Noun,Genitive-Noun,Charney-1993[56];Canonge-1958[passim];Wistrand-Robinson-and-Armagost-1990[287],
86A-iri,iri,Irish,86A,Order of Genitive and Noun,Noun-Genitive,Stenson-1981[40];O-Dochartaigh-1992[54-55],
86A-nko,nko,Nkore-Kiga,86A,Order of Genitive and Noun,Noun-Genitive,Taylor-1985[100],
86A-squ,squ,Squamish,86A,Order of Genitive and Noun,Noun-Genitive,Kuipers-1967[176],
86A-tru,tru,Trumai,86A,Order of Genitive and Noun,Genitive-Noun,"Monod-Becquelin-1975[176-177, 206]",
86A-dni,dni,Dani (Lower Grand Valley),86A,Order of Genitive and Noun,Genitive-Noun,Bromley-1981[passim],
86A-nen,nen,Nenets,86A,Order of Genitive and Noun,Genitive-Noun,"Salminen-1998[ 543, passim]",
86A-urk,urk,Urubú-Kaapor,86A,Order of Genitive and Noun,Genitive-Noun,Kakumasu-1986[passim],
86A-coo,coo,Coos (Hanis),86A,Order of Genitive and Noun,No dominant order,"Frachtenberg-1913[396, passim]",
86A-nht,nht,Nahuatl (Tetelcingo),86A,Order of Genitive and Noun,Noun-Genitive,Tuggy-1979[60],
86A-yim,yim,Yimas,86A,Order of Genitive and Noun,Genitive-Noun,Foley-1991[178],
86A-ika,ika,Ika,86A,Order of Genitive and Noun,Genitive-Noun,Frank-1990[4],
86A-kse,kse,Koyraboro Senni,86A,Order of Genitive and Noun,Genitive-Noun,"Heath-1999a[10, 114];Prost-1956[54]",
86A-mun,mun,Mundari,86A,Order of Genitive and Noun,Genitive-Noun,"Osada-1992[48];Sinha-1975[111, 115-116]",
86A-yid,yid,Yidiny,86A,Order of Genitive and Noun,Genitive-Noun,"Dixon-1977a[248, passim]",
86A-krk,krk,Karok,86A,Order of Genitive and Noun,Genitive-Noun,Bright-1957[128],
86A-brs,brs,Barasano,86A,Order of Genitive and Noun,Genitive-Noun,"Smith-1973[21-22, 24-25];Jones-and-Jones-1991[61];Garcia-and-Sanchez-1975[98]",
86A-tab,tab,Taba,86A,Order of Genitive and Noun,Genitive-Noun,"Bowden-1997a[164, 204, 205]",
86A-aco,aco,Acoma,86A,Order of Genitive and Noun,Genitive-Noun,Miller-1965[177];Maring-1967[passim],
86A-pau,pau,Paumarí,86A,Order of Genitive and Noun,Genitive-Noun,Chapman-and-Derbyshire-1991[257],
86A-arp,arp,Arapesh (Mountain),86A,Order of Genitive and Noun,No dominant order,Conrad-and-Wogiga-1991[57],
86A-ond,ond,Oneida,86A,Order of Genitive and Noun,No dominant order,,
86A-asm,asm,Asmat,86A,Order of Genitive and Noun,Genitive-Noun,Voorhoeve-1965[passim],
86A-ewe,ewe,Ewe,86A,Order of Genitive and Noun,Genitive-Noun,"Warburton-et-al-1968[viii 42];Ameka-1991[158, 160ff];Westermann-1930[49]",
86A-grb,grb,Grebo,86A,Order of Genitive and Noun,Genitive-Noun,Innes-1966[93],
86A-hmo,hmo,Hmong Njua,86A,Order of Genitive and Noun,Genitive-Noun,Lyman-1979[28],
86A-khs,khs,Khasi,86A,Order of Genitive and Noun,Noun-Genitive,"Nagaraja-1985[21-22, 55-56];Rabel-1961[140]",
86A-khm,khm,Khmer,86A,Order of Genitive and Noun,Noun-Genitive,Ehrman-1970[16];Jacob-1968[60],
86A-kio,kio,Kiowa,86A,Order of Genitive and Noun,Genitive-Noun,Watkins-1984[107],
86A-juh,juh,Ju|'hoan,86A,Order of Genitive and Noun,Genitive-Noun,"Snyman-1970[11, 134, 180];Dickens-1992[17]",
86A-klv,klv,Kilivila,86A,Order of Genitive and Noun,Genitive-Noun,Senft-1986[103-104],
86A-nug,nug,Nunggubuyu,86A,Order of Genitive and Noun,No dominant order,Heath-1984[passim],
86A-irq,irq,Iraqw,86A,Order of Genitive and Noun,Noun-Genitive,"Whiteley-1958[18, 63];Nordbustad-1988[105];Tucker-and-Bryan-1966[590]",
86A-kew,kew,Kewa,86A,Order of Genitive and Noun,Genitive-Noun,Franklin-1971[89],
86A-snm,snm,Sanuma,86A,Order of Genitive and Noun,Genitive-Noun,"Borgman-1990[127, 129]",
86A-shk,shk,Shipibo-Konibo,86A,Order of Genitive and Noun,Genitive-Noun,Faust-1973[69],
86A-epe,epe,Epena Pedee,86A,Order of Genitive and Noun,Genitive-Noun,"Harms-1994[9, 13, 49, 50]",
86A-ket,ket,Ket,86A,Order of Genitive and Noun,Genitive-Noun,Comrie-1980[265];Werner-1997a[333];Dulzon-1968[passim],
86A-koa,koa,Koasati,86A,Order of Genitive and Noun,Genitive-Noun,Kimball-1991[442],
86A-luv,luv,Luvale,86A,Order of Genitive and Noun,Noun-Genitive,Horton-1949[21],
86A-san,san,Sango,86A,Order of Genitive and Noun,Noun-Genitive,Samarin-1967b[109],
86A-bag,bag,Bagirmi,86A,Order of Genitive and Noun,Noun-Genitive,Stevenson-1969[57],
86A-hzb,hzb,Hunzib,86A,Order of Genitive and Noun,Genitive-Noun,"van-den-Berg-1995[42, passim 117-118]",
86A-ing,ing,Ingush,86A,Order of Genitive and Noun,Genitive-Noun,Nichols-1994b,
86A-mau,mau,Maung,86A,Order of Genitive and Noun,Genitive-Noun,Capell-and-Hinch-1970[97],
86A-kfe,kfe,Koromfe,86A,Order of Genitive and Noun,Genitive-Noun,Rennison-1997[348],
86A-qim,qim,Quechua (Imbabura),86A,Order of Genitive and Noun,Genitive-Noun,Cole-1982[77],
86A-ram,ram,Rama,86A,Order of Genitive and Noun,Genitive-Noun,Grinevald-nd[94];Grinevald-1988[ 94],
86A-wch,wch,Wichí,86A,Order of Genitive and Noun,Genitive-Noun,"Tovar-1981[221];Vinas-Urquiza-1974[121, 145];Hunt-1940[10]",
86A-yag,yag,Yagua,86A,Order of Genitive and Noun,Genitive-Noun,"Payne-and-Payne-1990[348-349];Payne-1990a[97, 119-120]",
86A-niv,niv,Nivkh,86A,Order of Genitive and Noun,Genitive-Noun,Panfilov-1962[128],
86A-apu,apu,Apurinã,86A,Order of Genitive and Noun,Genitive-Noun,"Facundes-2000[156, 206, 452, 458];Polak-1894[3]",
86A-bma,bma,Berber (Middle Atlas),86A,Order of Genitive and Noun,Noun-Genitive,Penchoen-1973b[63];Abdel-Massih-1971[121],
86A-wra,wra,Warao,86A,Order of Genitive and Noun,Genitive-Noun,Romero-Figueroa-1997[90];Vaquero-1965[143],
86A-imo,imo,Imonda,86A,Order of Genitive and Noun,Genitive-Noun,Seiler-1985[63],
86A-awp,awp,Awa Pit,86A,Order of Genitive and Noun,Genitive-Noun,"Curnow-1997[117, 123ff]",
86A-kob,kob,Kobon,86A,Order of Genitive and Noun,Genitive-Noun,"Davies-1981b[57, 113]",
86A-lat,lat,Latvian,86A,Order of Genitive and Noun,Genitive-Noun,Lazdina-1966[27];Bielenstein-1863[415],
86A-mar,mar,Maricopa,86A,Order of Genitive and Noun,Genitive-Noun,"Gordon-1986[28, 31, 33]",
86A-ala,ala,Alamblak,86A,Order of Genitive and Noun,Genitive-Noun,Bruce-1984[99],
86A-goo,goo,Gooniyandi,86A,Order of Genitive and Noun,No dominant order,"McGregor-1990[252, 257, 266]",
86A-kut,kut,Kutenai,86A,Order of Genitive and Noun,Noun-Genitive,,
86A-mxc,mxc,Mixtec (Chalcatongo),86A,Order of Genitive and Noun,Noun-Genitive,Macaulay-1996[108],
86A-lav,lav,Lavukaleve,86A,Order of Genitive and Noun,Genitive-Noun,"Terrill-1999[85-88, 4.2]",
86A-rap,rap,Rapanui,86A,Order of Genitive and Noun,Noun-Genitive,"Chapin-1978[150, passim]",
86A-ain,ain,Ainu,86A,Order of Genitive and Noun,Genitive-Noun,"Dettmer-1989[175];Shibatani-1990[23, 37]",
86A-jak,jak,Jakaltek,86A,Order of Genitive and Noun,Noun-Genitive,"Craig-1977[119-120, 125];Day-1973[66, passim]",
86A-lkt,lkt,Lakhota,86A,Order of Genitive and Noun,No dominant order,"Buechel-1939[324, 91];Boas-and-Deloria-1941[132]",
86A-mrt,mrt,Martuthunira,86A,Order of Genitive and Noun,No dominant order,"Dench-1995[193, 197-198]",
86A-prh,prh,Pirahã,86A,Order of Genitive and Noun,Genitive-Noun,Everett-1986[272],
86A-war,war,Wari',86A,Order of Genitive and Noun,Noun-Genitive,"Everett-and-Kern-1997[150, 158]",
86A-gua,gua,Guaraní,86A,Order of Genitive and Noun,Genitive-Noun,"Gregores-and-Suarez-1967[124, passim]",
86A-kho,kho,Khoekhoe,86A,Order of Genitive and Noun,Genitive-Noun,"Hagman-1977[21, 36-37]",
86A-mei,mei,Meithei,86A,Order of Genitive and Noun,Genitive-Noun,Chelliah-1997[74],
86A-ngi,ngi,Ngiyambaa,86A,Order of Genitive and Noun,Genitive-Noun,"Donaldson-1980[230, 236]",
86A-brm,brm,Burmese,86A,Order of Genitive and Noun,Genitive-Noun,Okell-1969[56];Wheatley-1982[103],
86A-kro,kro,Krongo,86A,Order of Genitive and Noun,Noun-Genitive,"Reh-1983[48, 50-51];Reh-1985[249, 261, 314]",
86A-myi,myi,Mangarrayi,86A,Order of Genitive and Noun,No dominant order,Merlan-1982[30],
86A-tiw,tiw,Tiwi,86A,Order of Genitive and Noun,Genitive-Noun,Osborne-1974[74],
86A-knr,knr,Kanuri,86A,Order of Genitive and Noun,Noun-Genitive,Hutchison-1981[197];Hutchison-1976[7];Lukas-1937[17-18],
86A-kay,kay,Kayardild,86A,Order of Genitive and Noun,Genitive-Noun,"Evans-1995[235, 239, 240]",
86A-map,map,Mapudungun,86A,Order of Genitive and Noun,Genitive-Noun,Augusta-1903[22-23],
86A-yor,yor,Yoruba,86A,Order of Genitive and Noun,Noun-Genitive,Rowlands-1969[44-45],
86A-yko,yko,Yukaghir (Kolyma),86A,Order of Genitive and Noun,Genitive-Noun,"Maslova-1999[10, 355ff]",
86A-may,may,Maybrat,86A,Order of Genitive and Noun,No dominant order,"Brown-1990[48, 49];Dol-1999[93, 97, 141, 149]",
86A-tuk,tuk,Tukang Besi,86A,Order of Genitive and Noun,Noun-Genitive,"Donohue-1999a[304, 338]",
86A-bur,bur,Burushaski,86A,Order of Genitive and Noun,Genitive-Noun,Tiffou-and-Pesot-1989[70];Lorimer-1935[passim 403-404],
86A-cha,cha,Chamorro,86A,Order of Genitive and Noun,Noun-Genitive,Topping-1973[222],
86A-chk,chk,Chukchi,86A,Order of Genitive and Noun,Genitive-Noun,"Dunn-1999[passim 148-149, 161ff]",
86A-fij,fij,Fijian,86A,Order of Genitive and Noun,Noun-Genitive,"Dixon-1988[35, 112]",
86A-heb,heb,Hebrew (Modern),86A,Order of Genitive and Noun,Noun-Genitive,Glinert-1989[24],
86A-lan,lan,Lango,86A,Order of Genitive and Noun,Noun-Genitive,"Noonan-1992[154, 156-157]",
86A-orh,orh,Oromo (Harar),86A,Order of Genitive and Noun,Noun-Genitive,Owens-1985[86],
86A-tha,tha,Thai,86A,Order of Genitive and Noun,Noun-Genitive,Warotamasikkhadit-1972[39-49];Anthony-et-al-1968[passim],
86A-yaq,yaq,Yaqui,86A,Order of Genitive and Noun,Genitive-Noun,"Lindenfeld-1973[66, 79]",
86A-zul,zul,Zulu,86A,Order of Genitive and Noun,Noun-Genitive,"Ziervogel-et-al-1981[118, 124-125, 128-129]",
86A-sla,sla,Slave,86A,Order of Genitive and Noun,Genitive-Noun,"Rice-1989[231, 1001]",
86A-aeg,aeg,Arabic (Egyptian),86A,Order of Genitive and Noun,Noun-Genitive,"Gary-and-Gamal-Eldin-1982[31, 48-49]",
86A-grw,grw,Greenlandic (West),86A,Order of Genitive and Noun,Genitive-Noun,Schultz-Lorentzen-1945[97];Fortescue-1984[109],
86A-hix,hix,Hixkaryana,86A,Order of Genitive and Noun,Genitive-Noun,Derbyshire-1979[45];Derbyshire-1985[26],
86A-swa,swa,Swahili,86A,Order of Genitive and Noun,Noun-Genitive,Ashton-1947[56],
86A-vie,vie,Vietnamese,86A,Order of Genitive and Noun,Noun-Genitive,Thompson-1965[passim];Vuong-Gia-Thuy-1975[106];Binh-1971[130ff],
86A-hin,hin,Hindi,86A,Order of Genitive and Noun,Genitive-Noun,"McGregor-1977[9, passim]",
86A-ckr,ckr,Canela-Krahô,86A,Order of Genitive and Noun,Genitive-Noun,Popjes-and-Popjes-1986[169],
86A-tag,tag,Tagalog,86A,Order of Genitive and Noun,Noun-Genitive,Schachter-and-Otanes-1972[136],
86A-geo,geo,Georgian,86A,Order of Genitive and Noun,Genitive-Noun,Hewitt-1995[ 535];Vogt-1971[220],
86A-knd,knd,Kannada,86A,Order of Genitive and Noun,Genitive-Noun,"Bright-1958[34, passim];Sridhar-1990[132];Schiffman-1983[passim]",
86A-kha,kha,Khalkha,86A,Order of Genitive and Noun,Genitive-Noun,"Binnick-1979[3, 16-17]",
86A-mal,mal,Malagasy,86A,Order of Genitive and Noun,Noun-Genitive,Domenichini-Ramiaramanana-1977[passim];Dez-1980b[passim 98],
86A-sup,sup,Supyire,86A,Order of Genitive and Noun,Genitive-Noun,Carlson-1994[200],
86A-hau,hau,Hausa,86A,Order of Genitive and Noun,Noun-Genitive,"Migeod-1914[45];Newman-2000[passim 374];Kraft-and-Kraft-1973[121];Kraft-1963[(Vol. 1) 27, 54-58]",
86A-mao,mao,Maori,86A,Order of Genitive and Noun,Noun-Genitive,Bauer-1993[108],
86A-bsq,bsq,Basque,86A,Order of Genitive and Noun,Genitive-Noun,"Saltarelli-et-al-1988[75];Urbina-1989[110-111];Ndiaye-1970[138];Lafitte-1962[164, 45];Hualde-and-Ortiz-de-Urbina-2003[144]",
86A-abk,abk,Abkhaz,86A,Order of Genitive and Noun,Genitive-Noun,Hewitt-1979[116],
86A-eve,eve,Evenki,86A,Order of Genitive and Noun,Genitive-Noun,Nedjalkov-1997[82],
86A-kor,kor,Korean,86A,Order of Genitive and Noun,Genitive-Noun,"Sohn-1999[265, 293];Ramstedt-1968[42]",
86A-prs,prs,Persian,86A,Order of Genitive and Noun,Noun-Genitive,Rastorgueva-1964[21];Elwell-Sutton-1963[41],
86A-ame,ame,Amele,86A,Order of Genitive and Noun,Genitive-Noun,"Roberts-1987[85, 86, 93, passim]",
86A-ger,ger,German,86A,Order of Genitive and Noun,Noun-Genitive,"Lederer-1969[605, 608]",
86A-grk,grk,Greek (Modern),86A,Order of Genitive and Noun,Noun-Genitive,"Mackridge-1985[64, passim]",
86A-lez,lez,Lezgian,86A,Order of Genitive and Noun,Genitive-Noun,Gadzhiev-1963[15];Haspelmath-1993[259-262],
86A-jpn,jpn,Japanese,86A,Order of Genitive and Noun,Genitive-Noun,Shibatani-1990[257];Hinds-1986[136],
86A-mnd,mnd,Mandarin,86A,Order of Genitive and Noun,Genitive-Noun,Li-and-Thompson-1981[24],
86A-hun,hun,Hungarian,86A,Order of Genitive and Noun,Genitive-Noun,Benko-and-Imre-1972[132],
86A-ind,ind,Indonesian,86A,Order of Genitive and Noun,Noun-Genitive,Macdonald-1976[87];Sneddon-1996a[144];Danusugondo-1975[passim],
86A-fin,fin,Finnish,86A,Order of Genitive and Noun,Genitive-Noun,"Sulkala-and-Karjalainen-1992[95, 227];Whitney-1973[22]",
86A-rus,rus,Russian,86A,Order of Genitive and Noun,Noun-Genitive,Bivon-1971[11],
86A-spa,spa,Spanish,86A,Order of Genitive and Noun,Noun-Genitive,Green-1988[103],
86A-tur,tur,Turkish,86A,Order of Genitive and Noun,Genitive-Noun,Underhill-1976[91];Lewis-1967[239],
86A-fre,fre,French,86A,Order of Genitive and Noun,Noun-Genitive,,
86A-eng,eng,English,86A,Order of Genitive and Noun,No dominant order,,
86A-dds,dds,Donno So,86A,Order of Genitive and Noun,Genitive-Noun,"Kervran-and-Prost-1969[24, passim]",
86A-agb,agb,Leggbó,86A,Order of Genitive and Noun,Noun-Genitive,,
86A-tia,tia,Tima,86A,Order of Genitive and Noun,Noun-Genitive,Tucker-and-Bryan-1966[ 268],
86A-wna,wna,Wan,86A,Order of Genitive and Noun,Genitive-Noun,Nikitina-2008[ passim],
86A-ney,ney,Neyo,86A,Order of Genitive and Noun,Genitive-Noun,"Grah-1983[119, 155, 156]",
86A-jms,jms,Jamsay,86A,Order of Genitive and Noun,Genitive-Noun,"Heath-2008[ 15, 234, 237]",
86A-nrg,nrg,Nanerge,86A,Order of Genitive and Noun,Genitive-Noun,Ouedraogo-1984[ 483-486],
86A-wwa,wwa,Waama,86A,Order of Genitive and Noun,Genitive-Noun,Peter-1990[ 335-336],
86A-ncm,ncm,Ncàm,86A,Order of Genitive and Noun,Genitive-Noun,Cox-1998[181],
86A-myg,myg,Mayogo,86A,Order of Genitive and Noun,Noun-Genitive,Sawka-2001[ 34],
86A-mnz,mnz,Munzombo,86A,Order of Genitive and Noun,Noun-Genitive,Boyi-1983[ 260],
86A-ajg,ajg,Ajagbe,86A,Order of Genitive and Noun,No dominant order,"Tchitchi-1984[ 285, 286]",
86A-guw,guw,Gungbe,86A,Order of Genitive and Noun,No dominant order,Hazoume-1979[ 122-133],
86A-mdw,mdw,Mbosi,86A,Order of Genitive and Noun,Noun-Genitive,Amboulou-1998[ 188-190],
86A-bdu,bdu,Budu,86A,Order of Genitive and Noun,Noun-Genitive,Asangama-1983[ 253-254],
86A-vif,vif,Vili,86A,Order of Genitive and Noun,Noun-Genitive,Ndamba-1977[ 316-317],
86A-zag,zag,Beria,86A,Order of Genitive and Noun,No dominant order,Crass-and-Jakobi-2004[ 140],
86A-mgq,mgq,Mango,86A,Order of Genitive and Noun,Noun-Genitive,"Khamis-1983[ 151-152, 154]",
86A-tsk,tsk,Tamashek,86A,Order of Genitive and Noun,Noun-Genitive,Heath-2005[14],
86A-hna,hna,Mina,86A,Order of Genitive and Noun,Noun-Genitive,Frajzyngier-and-Johnston-2005[ 45],
86A-sid,sid,Sidaama,86A,Order of Genitive and Noun,Genitive-Noun,Kawachi-2007[ 512],
86A-arj,arj,Arabic (Kuwaiti),86A,Order of Genitive and Noun,Noun-Genitive,,
86A-tdi,tdi,Tibetan (Dingri),86A,Order of Genitive and Noun,Genitive-Noun,"Herrmann-1989[ 85, 92]",
86A-kgy,kgy,Kyirong,86A,Order of Genitive and Noun,Genitive-Noun,Huber-2005[53],
86A-amt,amt,Amdo (Themchen),86A,Order of Genitive and Noun,Genitive-Noun,Haller-2004[ 61],
86A-shg,shg,Shigatse,86A,Order of Genitive and Noun,Genitive-Noun,Haller-2000[ 63],
86A-knz,knz,Kham (Tibetan) (Nangchen),86A,Order of Genitive and Noun,Genitive-Noun,Causemann-1989[78],
86A-khd,khd,Kham (Dege),86A,Order of Genitive and Noun,Genitive-Noun,Hasler-1999[93],
86A-wme,wme,Wambule,86A,Order of Genitive and Noun,Genitive-Noun,Opgenort-2004[ 121],
86A-ybi,ybi,Yamphu,86A,Order of Genitive and Noun,Genitive-Noun,Rutgers-1998[ passim],
86A-gyc,gyc,Gyarong (Cogtse),86A,Order of Genitive and Noun,Genitive-Noun,"Lin-1993[ 351, passim]",
86A-rgc,rgc,rGyalrong (Caodeng),86A,Order of Genitive and Noun,Genitive-Noun,Sun-2003[498],
86A-ral,ral,Ralte,86A,Order of Genitive and Noun,Genitive-Noun,Grierson-1904[ 78],
86A-agd,agd,Agta (Dupaningan),86A,Order of Genitive and Noun,Noun-Genitive,Robinson-2008[ 103],
86A-bwc,bwc,Bajau (West Coast),86A,Order of Genitive and Noun,Noun-Genitive,"Miller-2007[ 312-313, 315]",
86A-ttd,ttd,Tetun Dili,86A,Order of Genitive and Noun,Genitive-Noun,"Williams-van-Klinken-et-al-2002[ 25, 33-35]",
86A-lab,lab,Labu,86A,Order of Genitive and Noun,Genitive-Noun,Siegel-1984[ 95],
86A-vnm,vnm,Vinmavis,86A,Order of Genitive and Noun,Noun-Genitive,Crowley-2002g[ 642-643],
86A-psw,psw,Port Sandwich,86A,Order of Genitive and Noun,Noun-Genitive,Crowley-2002e[ 654-655],
86A-lmu,lmu,Lamen,86A,Order of Genitive and Noun,Noun-Genitive,Early-2002b[ 675],
86A-erk,erk,Efate (South),86A,Order of Genitive and Noun,Noun-Genitive,Thieberger-2004[ 135-137],
86A-ndr,ndr,Nadroga,86A,Order of Genitive and Noun,Noun-Genitive,Geraghty-2002[ 839],
86A-mxe,mxe,Ifira-Mele,86A,Order of Genitive and Noun,No dominant order,Clark-2002[685],
86A-mpt,mpt,Mian,86A,Order of Genitive and Noun,Genitive-Noun,Fedden-2007[ 207],
86A-mkj,mkj,Makasae,86A,Order of Genitive and Noun,No dominant order,Huber-2008[ 43],
86A-abv,abv,Abui,86A,Order of Genitive and Noun,Genitive-Noun,Kratochvil-2007[ 13],
86A-adg,adg,Adang,86A,Order of Genitive and Noun,Genitive-Noun,Haan-2001[ 127-148],
86A-dlm,dlm,Dla (Menggwa),86A,Order of Genitive and Noun,Genitive-Noun,de-Sousa-2006[passim],
86A-brp,brp,Barupu,86A,Order of Genitive and Noun,Noun-Genitive,Corris-2005[ 146],
86A-fqs,fqs,Momu,86A,Order of Genitive and Noun,Genitive-Noun,Blake-2007[ 24],
86A-kwt,kwt,Kwomtari,86A,Order of Genitive and Noun,Genitive-Noun,Spencer-2008[75],
86A-bio,bio,Nai,86A,Order of Genitive and Noun,Genitive-Noun,Hamlin-1998[ egcount],
86A-amm,amm,Ama,86A,Order of Genitive and Noun,Genitive-Noun,,
86A-owi,owi,Owininga,86A,Order of Genitive and Noun,Genitive-Noun,Escott-2008[ own work],
86A-urt,urt,Urat,86A,Order of Genitive and Noun,Noun-Genitive,Sposato-2008[ 10],
86A-xbi,xbi,Kombio,86A,Order of Genitive and Noun,Noun-Genitive,Yi-2008[ 11],
86A-aoj,aoj,Mufian,86A,Order of Genitive and Noun,Noun-Genitive,Wilson-2008[ 7],
86A-kmz,kmz,Kamasau,86A,Order of Genitive and Noun,Genitive-Noun,Sanders-and-Sanders-1994[ 6],
86A-msq,msq,Musqueam,86A,Order of Genitive and Noun,Noun-Genitive,Suttles-2004[ 63],
86A-tee,tee,Tepehua (Huehuetla),86A,Order of Genitive and Noun,Noun-Genitive,Kung-2007[ 353],
86A-mxx,mxx,Mixe (Ayutla),86A,Order of Genitive and Noun,Genitive-Noun,,
86A-qum,qum,Sipakapense,86A,Order of Genitive and Noun,Noun-Genitive,Barrett-1999[ 203],
86A-eme,eme,Émérillon,86A,Order of Genitive and Noun,Genitive-Noun,Rose-2003b[ 229],
86A-kyz,kyz,Kayabí,86A,Order of Genitive and Noun,Genitive-Noun,Gomes-2007[ Dobson 1973],
86A-kno,kno,Kanoê,86A,Order of Genitive and Noun,Genitive-Noun,Bacelar-2004[ 137],
86A-cpy,cpy,Chipaya,86A,Order of Genitive and Noun,Genitive-Noun,Cerron-Palomino-2006[ 189-191],
86A-kkq,kkq,Kuikúro,86A,Order of Genitive and Noun,Genitive-Noun,,
86A-pnx,pnx,Panará,86A,Order of Genitive and Noun,Genitive-Noun,Dourado-2001[ 88],
86A-kqq,kqq,Krenak,86A,Order of Genitive and Noun,Genitive-Noun,Seki-2004[135],
86A-huc,huc,=|Hoan,86A,Order of Genitive and Noun,Genitive-Noun,Anonymous-6[passim],
86A-urn,urn,Urarina,86A,Order of Genitive and Noun,Genitive-Noun,Olawsky-2006[332],
86A-acu,acu,Achuar,86A,Order of Genitive and Noun,Genitive-Noun,Fast-and-Fast-1981[94],
86A-qhu,qhu,Quechua (Huallaga),86A,Order of Genitive and Noun,Genitive-Noun,Weber-1989[17],
86A-pir,pir,Piro,86A,Order of Genitive and Noun,Genitive-Noun,Matteson-1965[65],
86A-mcv,mcv,Mocoví,86A,Order of Genitive and Noun,No dominant order,Grondona-1998[66],
86A-ndy,ndy,Ndyuka,86A,Order of Genitive and Noun,No dominant order,"Huttar-and-Huttar-1994[202, 210, 398]",
