ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
83A-ice,ice,Icelandic,83A,Order of Object and Verb,VO,Einarsson-1945[172],
83A-pan,pan,Panjabi,83A,Order of Object and Verb,OV,Gill-and-Gleason-1963[293],
83A-lak,lak,Lak,83A,Order of Object and Verb,OV,Zhirkov-1955[135],
83A-mne,mne,Maidu (Northeast),83A,Order of Object and Verb,OV,Shipley-1964[passim],
83A-eka,eka,Ekari,83A,Order of Object and Verb,OV,Boelaars-1950[103],
83A-ham,ham,Hamtai,83A,Order of Object and Verb,OV,Oates-and-Oates-1968[5],
83A-mrg,mrg,Margi,83A,Order of Object and Verb,VO,"Hoffmann-1963[46, 273]",
83A-nan,nan,Nandi,83A,Order of Object and Verb,VO,Hollis-1909[passim];Creider-and-Creider-1989[123-124],
83A-mac,mac,Macushi,83A,Order of Object and Verb,OV,"Carson-1982[passim];Williams-1932[68, 125];Abbott-1991[24-26]",
83A-mrd,mrd,Marind,83A,Order of Object and Verb,OV,Boelaars-1950[3],
83A-abi,abi,Abipón,83A,Order of Object and Verb,VO,"Najlis-1966[passim 80, 87]",
83A-mab,mab,Maba,83A,Order of Object and Verb,OV,"Trenga-1947[129, 131];Lukas-1933[34];Tucker-and-Bryan-1966[204]",
83A-swe,swe,Swedish,83A,Order of Object and Verb,VO,"McClean-1963[101];Holmes-and-Hinchliffe-1994[503, 507]",
83A-wlf,wlf,Wolof,83A,Order of Object and Verb,VO,"Sauvageot-1965[181, 184]",
83A-ace,ace,Acehnese,83A,Order of Object and Verb,No dominant order,Durie-1985[passim],
83A-chv,chv,Chuvash,83A,Order of Object and Verb,OV,"Krueger-1961[140, 182]",
83A-dut,dut,Dutch,83A,Order of Object and Verb,No dominant order,Shetter-1958[passim],
83A-kas,kas,Kashmiri,83A,Order of Object and Verb,VO,Wali-and-Koul-1997[89],
83A-pur,pur,Purépecha,83A,Order of Object and Verb,VO,Friedrich-1984[62];Foster-1969[177-178],
83A-una,una,Una,83A,Order of Object and Verb,OV,Louwerse-1988[103-105],
83A-dyi,dyi,Dyirbal,83A,Order of Object and Verb,OV,Dixon-1972[291],
83A-haw,haw,Hawaiian,83A,Order of Object and Verb,VO,Elbert-and-Pukui-1979[39-40],
83A-ita,ita,Italian,83A,Order of Object and Verb,VO,Vincent-1988[305];Sauer-1891[301];Maiden-and-Robustelli-2000[354],
83A-kch,kch,Koyra Chiini,83A,Order of Object and Verb,VO,Heath-1999b[11],
83A-lit,lit,Lithuanian,83A,Order of Object and Verb,VO,Dambriunas-et-al-1966[78],
83A-ood,ood,O'odham,83A,Order of Object and Verb,VO,Payne-1987[794],
83A-rom,rom,Romanian,83A,Order of Object and Verb,VO,"Mallinson-1986[91, 91-92, 207]",
83A-tml,tml,Tamil,83A,Order of Object and Verb,OV,"Asher-1982[25, 55]",
83A-bul,bul,Bulgarian,83A,Order of Object and Verb,VO,"Dyer-1992[16, 55, 149];Scatton-1984[374, passim];Hubenova-et-al-1968[31]",
83A-lah,lah,Lahu,83A,Order of Object and Verb,OV,"Matisoff-1973[40, 191]",
83A-yuc,yuc,Yuchi,83A,Order of Object and Verb,OV,Wagner-1934[ 315];Wagner-1933-1938[315];Linn-2001[ 449],
83A-pso,pso,Pomo (Southeastern),83A,Order of Object and Verb,OV,"Moshinsky-1974[107, 119, 123]",
83A-zun,zun,Zuni,83A,Order of Object and Verb,OV,Nichols-1999[206];Nichols-1997c[6];Nichols-1997b[ 6];Newman-1965[74-75];Cook-1975[18-19],
83A-snt,snt,Sentani,83A,Order of Object and Verb,OV,Cowan-1965[53],
83A-krb,krb,Kiribati,83A,Order of Object and Verb,VO,Groves-et-al-1985[108];Cowell-1951[5],
83A-som,som,Somali,83A,Order of Object and Verb,OV,"Kirk-1903[36];Kirk-1905[81, passim]",
83A-ypk,ypk,Yup'ik (Central),83A,Order of Object and Verb,No dominant order,Reed-et-al-1977[passim],
83A-cnt,cnt,Cantonese,83A,Order of Object and Verb,VO,Cheung-1983[3];Matthews-and-Yip-1994[ 68],
83A-fur,fur,Fur,83A,Order of Object and Verb,OV,Tucker-and-Bryan-1966[passim];Beaton-1968[passim],
83A-pol,pol,Polish,83A,Order of Object and Verb,VO,Siewierska-1993[235];Brooks-1975[393],
83A-ker,ker,Kera,83A,Order of Object and Verb,VO,Ebert-1979[207],
83A-lad,lad,Ladakhi,83A,Order of Object and Verb,OV,Koshal-1979[passim],
83A-lep,lep,Lepcha,83A,Order of Object and Verb,OV,Mainwaring-1876[119],
83A-tli,tli,Tlingit,83A,Order of Object and Verb,OV,Dryer-1985[passim],
83A-wam,wam,Wambaya,83A,Order of Object and Verb,VO,Nordlinger-1993[passim],
83A-alb,alb,Albanian,83A,Order of Object and Verb,VO,Newmark-et-al-1982[passim],
83A-bam,bam,Bambara,83A,Order of Object and Verb,OV,Bird-et-al-1977[151],
83A-kyl,kyl,Kayah Li (Eastern),83A,Order of Object and Verb,VO,Solnit-1986[254-255],
83A-nti,nti,Ngiti,83A,Order of Object and Verb,No dominant order,Kutsch-Lojenga-1994[passim],
83A-car,car,Carib,83A,Order of Object and Verb,OV,Hoff-1968[165-166],
83A-mak,mak,Makah,83A,Order of Object and Verb,VO,,
83A-tsi,tsi,Tsimshian (Coast),83A,Order of Object and Verb,VO,Dunn-1979[59-60],
83A-tun,tun,Tunica,83A,Order of Object and Verb,OV,Haas-1940[98-99],
83A-sue,sue,Suena,83A,Order of Object and Verb,OV,"Wilson-1974[98, passim]",
83A-mku,mku,Maranungku,83A,Order of Object and Verb,OV,Tryon-1970b[passim],
83A-mrl,mrl,Murle,83A,Order of Object and Verb,VO,Lyth-1971[47],
83A-psm,psm,Passamaquoddy-Maliseet,83A,Order of Object and Verb,VO,,
83A-pit,pit,Pitjantjatjara,83A,Order of Object and Verb,OV,Bowe-1990[121],
83A-amh,amh,Amharic,83A,Order of Object and Verb,OV,Leslau-1995[ 836];Leslau-1966[594],
83A-ana,ana,Araona,83A,Order of Object and Verb,OV,Pitman-1980[passim],
83A-cyv,cyv,Cayuvava,83A,Order of Object and Verb,VO,"Key-1967[50-51, 38-40]",
83A-dio,dio,Diola-Fogny,83A,Order of Object and Verb,VO,"Sapir-1965[25-26, 35-36, 45, 100]",
83A-arm,arm,Armenian (Eastern),83A,Order of Object and Verb,No dominant order,,
83A-aym,aym,Aymara (Central),83A,Order of Object and Verb,OV,"Ebbing-1965[9, passim];Wexler-1967[61]",
83A-baw,baw,Bawm,83A,Order of Object and Verb,OV,Reichle-1981[27],
83A-nbd,nbd,Nubian (Dongolese),83A,Order of Object and Verb,OV,Armbruster-1960[318],
83A-wrd,wrd,Wardaman,83A,Order of Object and Verb,No dominant order,Merlan-1994[248],
83A-hai,hai,Haida,83A,Order of Object and Verb,OV,"Enrico-2003[ 74, 110];Enrico-1986[91];Swanton-1911b[267]",
83A-kmu,kmu,Khmu',83A,Order of Object and Verb,VO,Smalley-1961[35],
83A-usa,usa,Usan,83A,Order of Object and Verb,OV,"Reesink-1987[19, 124]",
83A-pai,pai,Paiwan,83A,Order of Object and Verb,VO,Egli-1990[ 290];Ferrell-1982[passim 37],
83A-ung,ung,Ungarinjin,83A,Order of Object and Verb,OV,Coate-and-Oates-1970[69],
83A-bej,bej,Beja,83A,Order of Object and Verb,OV,Hudson-1974[115];Reinisch-1893[65],
83A-dre,dre,Drehu,83A,Order of Object and Verb,VO,Moyse-Faurie-1983[ 143-148];Tryon-1967a[93],
83A-gar,gar,Garo,83A,Order of Object and Verb,OV,Burling-1961[68],
83A-pms,pms,Paamese,83A,Order of Object and Verb,VO,Crowley-1982[176-177],
83A-mss,mss,Miwok (Southern Sierra),83A,Order of Object and Verb,No dominant order,Freeland-1951[passim],
83A-sml,sml,Semelai,83A,Order of Object and Verb,VO,"Kruspe-1999[404, 411]",
83A-yur,yur,Yurok,83A,Order of Object and Verb,No dominant order,Robins-1958[passim],
83A-dag,dag,Daga,83A,Order of Object and Verb,OV,Murane-1974[133],
83A-otm,otm,Otomí (Mezquital),83A,Order of Object and Verb,VO,"Hess-1968[79, 84-85]",
83A-igb,igb,Igbo,83A,Order of Object and Verb,VO,Carrell-1970[2],
83A-nez,nez,Nez Perce,83A,Order of Object and Verb,No dominant order,Aoki-1970[passim],
83A-cah,cah,Cahuilla,83A,Order of Object and Verb,OV,Seiler-1977[228],
83A-cle,cle,Chinantec (Lealao),83A,Order of Object and Verb,VO,Rupp-1989[38-39],
83A-knm,knm,Kunama,83A,Order of Object and Verb,OV,Bohm-1984[91];Tucker-and-Bryan-1966[346],
83A-nav,nav,Navajo,83A,Order of Object and Verb,OV,Reichard-1951[294];Young-and-Morgan-1987[ 205];Speas-1990[203],
83A-zqc,zqc,Zoque (Copainalá),83A,Order of Object and Verb,VO,Harrison-et-al-1981[402],
83A-bkr,bkr,Batak (Karo),83A,Order of Object and Verb,VO,"Woollams-1996[186, 191]",
83A-cmn,cmn,Comanche,83A,Order of Object and Verb,OV,Canonge-1958[passim];Wistrand-Robinson-and-Armagost-1990[249];Charney-1993[193?],
83A-iri,iri,Irish,83A,Order of Object and Verb,VO,Stenson-1981[40];O-Dochartaigh-1992[37],
83A-nko,nko,Nkore-Kiga,83A,Order of Object and Verb,VO,Taylor-1985[45],
83A-squ,squ,Squamish,83A,Order of Object and Verb,VO,Kuipers-1967[169],
83A-tru,tru,Trumai,83A,Order of Object and Verb,No dominant order,Monod-Becquelin-1975[passim],
83A-dni,dni,Dani (Lower Grand Valley),83A,Order of Object and Verb,OV,"Bromley-1981[96, 321, 323]",
83A-nen,nen,Nenets,83A,Order of Object and Verb,OV,Hajdu-1963[69];Tereshchenko-1966a[392],
83A-urk,urk,Urubú-Kaapor,83A,Order of Object and Verb,OV,Kakumasu-1986[327-331],
83A-coo,coo,Coos (Hanis),83A,Order of Object and Verb,No dominant order,Frachtenberg-1913[passim],
83A-cre,cre,Cree (Plains),83A,Order of Object and Verb,VO,Wolfart-1973[83];Hive-1948[passim],
83A-nht,nht,Nahuatl (Tetelcingo),83A,Order of Object and Verb,VO,Tuggy-1979[9],
83A-yim,yim,Yimas,83A,Order of Object and Verb,OV,Foley-1991[ passim],
83A-ika,ika,Ika,83A,Order of Object and Verb,OV,"Frank-1990[3, 115-116, 123]",
83A-kse,kse,Koyraboro Senni,83A,Order of Object and Verb,OV,"Heath-1999a[8];Prost-1956[57, 124]",
83A-mun,mun,Mundari,83A,Order of Object and Verb,OV,"Osada-1992[46, 151];Sinha-1975[127, 130]",
83A-yid,yid,Yidiny,83A,Order of Object and Verb,OV,"Dixon-1977a[268-270, 407-408]",
83A-krk,krk,Karok,83A,Order of Object and Verb,No dominant order,Bright-1977[passim],
83A-brs,brs,Barasano,83A,Order of Object and Verb,OV,Smith-1973[6];Garcia-and-Sanchez-1975[122];Jones-and-Jones-1991[2],
83A-tab,tab,Taba,83A,Order of Object and Verb,VO,Bowden-1997a[157],
83A-aco,aco,Acoma,83A,Order of Object and Verb,No dominant order,Maring-1967[107],
83A-pau,pau,Paumarí,83A,Order of Object and Verb,No dominant order,"Chapman-and-Derbyshire-1991[164-166, 169]",
83A-arp,arp,Arapesh (Mountain),83A,Order of Object and Verb,VO,Conrad-and-Wogiga-1991[80],
83A-ond,ond,Oneida,83A,Order of Object and Verb,VO,,
83A-asm,asm,Asmat,83A,Order of Object and Verb,OV,Voorhoeve-1965[passim],
83A-ewe,ewe,Ewe,83A,Order of Object and Verb,VO,"Ameka-1991[42, 49]",
83A-grb,grb,Grebo,83A,Order of Object and Verb,VO,Innes-1966[100-103],
83A-hmo,hmo,Hmong Njua,83A,Order of Object and Verb,VO,Lyman-1979[26-27],
83A-khs,khs,Khasi,83A,Order of Object and Verb,VO,Rabel-1961[123],
83A-khm,khm,Khmer,83A,Order of Object and Verb,VO,Jacob-1968[58];Gorgoniev-1966[ 109];Gorgoniyev-1966[109];Ehrman-1970[26],
83A-kio,kio,Kiowa,83A,Order of Object and Verb,OV,Watkins-1984[205-207],
83A-wic,wic,Wichita,83A,Order of Object and Verb,OV,Rood-1996[599];Rood-1976[23],
83A-juh,juh,Ju|'hoan,83A,Order of Object and Verb,VO,Dickens-1992[1];Snyman-1970[182],
83A-klv,klv,Kilivila,83A,Order of Object and Verb,VO,Senft-1986[109],
83A-nug,nug,Nunggubuyu,83A,Order of Object and Verb,No dominant order,Heath-1984[507-513],
83A-irq,irq,Iraqw,83A,Order of Object and Verb,OV,"Whiteley-1958[63];Nordbustad-1988[301, 304];Tucker-and-Bryan-1966[590]",
83A-kew,kew,Kewa,83A,Order of Object and Verb,OV,"Franklin-1967[35, 54-55];Franklin-1971[71-72]",
83A-snm,snm,Sanuma,83A,Order of Object and Verb,OV,"Borgman-1990[120, 19]",
83A-shk,shk,Shipibo-Konibo,83A,Order of Object and Verb,OV,Faust-1973[37],
83A-epe,epe,Epena Pedee,83A,Order of Object and Verb,OV,"Harms-1994[9, 11]",
83A-ket,ket,Ket,83A,Order of Object and Verb,OV,Werner-1997a[332],
83A-koa,koa,Koasati,83A,Order of Object and Verb,OV,Kimball-1991[516-517],
83A-luv,luv,Luvale,83A,Order of Object and Verb,VO,Horton-1949[189-190],
83A-san,san,Sango,83A,Order of Object and Verb,VO,Samarin-1967b[171],
83A-bag,bag,Bagirmi,83A,Order of Object and Verb,VO,"Stevenson-1969[83, 86-87, 98]",
83A-hzb,hzb,Hunzib,83A,Order of Object and Verb,OV,van-den-Berg-1995[passim],
83A-mau,mau,Maung,83A,Order of Object and Verb,VO,Capell-and-Hinch-1970[93],
83A-kfe,kfe,Koromfe,83A,Order of Object and Verb,VO,Rennison-1997[150],
83A-qim,qim,Quechua (Imbabura),83A,Order of Object and Verb,OV,Cole-1982[71],
83A-ram,ram,Rama,83A,Order of Object and Verb,OV,"Grinevald-1988[ 33, 85, 114];Grinevald-nd[33, 85, 114]",
83A-wch,wch,Wichí,83A,Order of Object and Verb,VO,Vinas-Urquiza-1974[123],
83A-yag,yag,Yagua,83A,Order of Object and Verb,VO,Payne-1990a[224],
83A-niv,niv,Nivkh,83A,Order of Object and Verb,OV,"Comrie-1980[269];Panfilov-1962[126, 214]",
83A-apu,apu,Apurinã,83A,Order of Object and Verb,No dominant order,Facundes-2000[561],
83A-bma,bma,Berber (Middle Atlas),83A,Order of Object and Verb,VO,Abdel-Massih-1971[122];Penchoen-1973b[54],
83A-wra,wra,Warao,83A,Order of Object and Verb,OV,Vaquero-1965[141];Romero-Figueroa-1997[ 5];de-Goeje-1930[passim],
83A-imo,imo,Imonda,83A,Order of Object and Verb,OV,Seiler-1985[179],
83A-awp,awp,Awa Pit,83A,Order of Object and Verb,OV,Curnow-1997[50],
83A-kob,kob,Kobon,83A,Order of Object and Verb,OV,Davies-1981b[47],
83A-lat,lat,Latvian,83A,Order of Object and Verb,VO,Bielenstein-1863[414];Lazdina-1966[17],
83A-mar,mar,Maricopa,83A,Order of Object and Verb,OV,"Gordon-1986[15, 74]",
83A-ala,ala,Alamblak,83A,Order of Object and Verb,OV,Bruce-1984[188],
83A-goo,goo,Gooniyandi,83A,Order of Object and Verb,OV,McGregor-1990[passim],
83A-kut,kut,Kutenai,83A,Order of Object and Verb,VO,,
83A-mxc,mxc,Mixtec (Chalcatongo),83A,Order of Object and Verb,VO,"Macaulay-1996[14, 101]",
83A-lav,lav,Lavukaleve,83A,Order of Object and Verb,OV,"Terrill-1999[204, 9.2]",
83A-rap,rap,Rapanui,83A,Order of Object and Verb,VO,"Chapin-1978[143, passim]",
83A-ain,ain,Ainu,83A,Order of Object and Verb,OV,"Shibatani-1990[22];Refsing-1986[144, 268, 270];Dettmer-1989[913]",
83A-jak,jak,Jakaltek,83A,Order of Object and Verb,VO,Day-1973[64];Craig-1977[8],
83A-lkt,lkt,Lakhota,83A,Order of Object and Verb,OV,"Buechel-1939[216];Rood-and-Taylor-1996[450, 453];Boas-and-Deloria-1941[3, 154]",
83A-mrt,mrt,Martuthunira,83A,Order of Object and Verb,VO,Dench-1995[238],
83A-prh,prh,Pirahã,83A,Order of Object and Verb,OV,Everett-1986[201-203],
83A-war,war,Wari',83A,Order of Object and Verb,VO,"Everett-and-Kern-1997[132, 224]",
83A-gua,gua,Guaraní,83A,Order of Object and Verb,VO,Gregores-and-Suarez-1967[182],
83A-kho,kho,Khoekhoe,83A,Order of Object and Verb,OV,"Hagman-1977[54, 61-62, 75-76, 114]",
83A-mei,mei,Meithei,83A,Order of Object and Verb,OV,Chelliah-1997[71],
83A-ngi,ngi,Ngiyambaa,83A,Order of Object and Verb,OV,Donaldson-1980[passim],
83A-brm,brm,Burmese,83A,Order of Object and Verb,OV,Okell-1969[123],
83A-kro,kro,Krongo,83A,Order of Object and Verb,VO,Reh-1985[144];Reh-1983[47],
83A-myi,myi,Mangarrayi,83A,Order of Object and Verb,OV,Merlan-1982[26],
83A-tiw,tiw,Tiwi,83A,Order of Object and Verb,VO,Osborne-1974[64],
83A-knr,knr,Kanuri,83A,Order of Object and Verb,OV,"Hutchison-1976[2-3];Hutchison-1981[89];Lukas-1937[13, 149]",
83A-kay,kay,Kayardild,83A,Order of Object and Verb,No dominant order,Evans-1995[passim],
83A-map,map,Mapudungun,83A,Order of Object and Verb,VO,Smeets-1989[456];Augusta-1903[passim 324],
83A-yor,yor,Yoruba,83A,Order of Object and Verb,VO,"Rowlands-1969[9, 19];Bamgbose-1966[67, 79]",
83A-yko,yko,Yukaghir (Kolyma),83A,Order of Object and Verb,OV,"Maslova-1999[10, 414]",
83A-may,may,Maybrat,83A,Order of Object and Verb,VO,Brown-1990[passim],
83A-tuk,tuk,Tukang Besi,83A,Order of Object and Verb,VO,Donohue-1999a[51],
83A-bur,bur,Burushaski,83A,Order of Object and Verb,OV,Berger-1974[54];Tiffou-and-Pesot-1989[70];Lorimer-1935[402],
83A-cha,cha,Chamorro,83A,Order of Object and Verb,VO,Topping-1973[237],
83A-chk,chk,Chukchi,83A,Order of Object and Verb,OV,Dunn-1999[81],
83A-fij,fij,Fijian,83A,Order of Object and Verb,VO,Dixon-1988[41],
83A-heb,heb,Hebrew (Modern),83A,Order of Object and Verb,VO,Glinert-1989[413],
83A-lan,lan,Lango,83A,Order of Object and Verb,VO,Noonan-1992[119],
83A-orh,orh,Oromo (Harar),83A,Order of Object and Verb,OV,Owens-1985[129],
83A-tha,tha,Thai,83A,Order of Object and Verb,VO,"Warotamasikkhadit-1972[14, passim];Anthony-et-al-1968[88-91, 95]",
83A-yaq,yaq,Yaqui,83A,Order of Object and Verb,OV,"Lindenfeld-1973[13, 16, 42, passim]",
83A-zul,zul,Zulu,83A,Order of Object and Verb,VO,"Ziervogel-et-al-1981[100, passim]",
83A-sla,sla,Slave,83A,Order of Object and Verb,OV,"Rice-1989[17, 997, 1004]",
83A-aeg,aeg,Arabic (Egyptian),83A,Order of Object and Verb,VO,"Gary-and-Gamal-Eldin-1982[25, 59, 61, 102]",
83A-grw,grw,Greenlandic (West),83A,Order of Object and Verb,OV,"Fortescue-1984[93, 96, 181-184]",
83A-hix,hix,Hixkaryana,83A,Order of Object and Verb,OV,"Derbyshire-1979[40];Derbyshire-1985[32, 74]",
83A-swa,swa,Swahili,83A,Order of Object and Verb,VO,Ashton-1947[passim],
83A-vie,vie,Vietnamese,83A,Order of Object and Verb,VO,"Nguyen-1975[4, 13];Vuong-Gia-Thuy-1975[121];Binh-1971[70]",
83A-hin,hin,Hindi,83A,Order of Object and Verb,OV,McGregor-1977[4],
83A-ckr,ckr,Canela-Krahô,83A,Order of Object and Verb,OV,"Popjes-and-Popjes-1986[129, 136]",
83A-tag,tag,Tagalog,83A,Order of Object and Verb,VO,Schachter-and-Otanes-1972[66],
83A-geo,geo,Georgian,83A,Order of Object and Verb,OV,"Vogt-1971[221-222, 224]",
83A-knd,knd,Kannada,83A,Order of Object and Verb,OV,Sridhar-1990[137];Schiffman-1983[95],
83A-kha,kha,Khalkha,83A,Order of Object and Verb,OV,Binnick-1979[3],
83A-mal,mal,Malagasy,83A,Order of Object and Verb,VO,Bennett-1986[24-25];Domenichini-Ramiaramanana-1977[63],
83A-sup,sup,Supyire,83A,Order of Object and Verb,OV,Carlson-1994[239],
83A-hau,hau,Hausa,83A,Order of Object and Verb,VO,"Kraft-1963[(Vol. 1) 35, 105, 149, 165];Migeod-1914[45];Smirnova-1982[71];Newman-2000[718]",
83A-mao,mao,Maori,83A,Order of Object and Verb,VO,Bauer-1993[89],
83A-bsq,bsq,Basque,83A,Order of Object and Verb,OV,Urbina-1989[81];Lafitte-1962[46];Rebuschi-1984[68];Saltarelli-et-al-1988[66],
83A-abk,abk,Abkhaz,83A,Order of Object and Verb,OV,Hewitt-1979[103],
83A-eve,eve,Evenki,83A,Order of Object and Verb,OV,"Nedjalkov-1997[69, 129];Konstantinova-1968[84]",
83A-kor,kor,Korean,83A,Order of Object and Verb,OV,Ramstedt-1968[184];Sohn-1999[293],
83A-prs,prs,Persian,83A,Order of Object and Verb,OV,"Lazard-1957a[207-208];Lambton-1967[5];Elwell-Sutton-1941[12];Rastorgueva-1964[49, 22]",
83A-ame,ame,Amele,83A,Order of Object and Verb,OV,Roberts-1987[70-71],
83A-ger,ger,German,83A,Order of Object and Verb,No dominant order,"Lederer-1969[575ff., own knowledge]",
83A-grk,grk,Greek (Modern),83A,Order of Object and Verb,VO,Mackridge-1985[236],
83A-lez,lez,Lezgian,83A,Order of Object and Verb,OV,"Gadzhiev-1963[12];Haspelmath-1993[5, 298]",
83A-jpn,jpn,Japanese,83A,Order of Object and Verb,OV,"Hinds-1986[75];Shibatani-1990[257, 259]",
83A-mnd,mnd,Mandarin,83A,Order of Object and Verb,VO,Li-and-Thompson-1981[26],
83A-hun,hun,Hungarian,83A,Order of Object and Verb,VO,"Benko-and-Imre-1972[97];Kenesei-et-al-1998[73];Kiefer-1967[162-164, 170, 178]",
83A-ind,ind,Indonesian,83A,Order of Object and Verb,VO,Macdonald-1976[141];Sneddon-1996a[256],
83A-fin,fin,Finnish,83A,Order of Object and Verb,VO,Whitney-1973[241];Sulkala-and-Karjalainen-1992[69],
83A-rus,rus,Russian,83A,Order of Object and Verb,VO,Bivon-1971[35],
83A-spa,spa,Spanish,83A,Order of Object and Verb,VO,Green-1988[103],
83A-tur,tur,Turkish,83A,Order of Object and Verb,OV,Underhill-1976[71],
83A-fre,fre,French,83A,Order of Object and Verb,VO,,
83A-eng,eng,English,83A,Order of Object and Verb,VO,,
83A-hlu,hlu,Halkomelem (Upriver),83A,Order of Object and Verb,VO,Galloway-1993[422],
83A-dds,dds,Donno So,83A,Order of Object and Verb,OV,"Kervran-and-Prost-1969[51, 105-106]",
83A-agb,agb,Leggbó,83A,Order of Object and Verb,VO,,
83A-wec,wec,Welsh (Colloquial),83A,Order of Object and Verb,VO,Watkins-1993[ passim],
83A-tia,tia,Tima,83A,Order of Object and Verb,VO,Tucker-and-Bryan-1966[ 268],
83A-wna,wna,Wan,83A,Order of Object and Verb,OV,Nikitina-2008[ 54],
83A-ddj,ddj,Dadjriwalé,83A,Order of Object and Verb,No dominant order,Gode-2008[ 228],
83A-ney,ney,Neyo,83A,Order of Object and Verb,No dominant order,"Grah-1983[ 111, 114-116, 118, 251-252, 258, 262-265]",
83A-jms,jms,Jamsay,83A,Order of Object and Verb,OV,Heath-2008[ 17],
83A-wwa,wwa,Waama,83A,Order of Object and Verb,VO,Peter-1990[237],
83A-ncm,ncm,Ncàm,83A,Order of Object and Verb,VO,"Cox-1998[ 255, passim]",
83A-xsm,xsm,Kàsim,83A,Order of Object and Verb,VO,Bonvini-1988[ 31],
83A-myg,myg,Mayogo,83A,Order of Object and Verb,VO,Sawka-2001[ 44],
83A-ajg,ajg,Ajagbe,83A,Order of Object and Verb,No dominant order,Tchitchi-1984[ 140-175],
83A-guw,guw,Gungbe,83A,Order of Object and Verb,VO,"Hazoume-1979[ 75, passim]",
83A-avk,avk,Avikam,83A,Order of Object and Verb,VO,Schang-1995[41-42],
83A-mkq,mkq,Mankon,83A,Order of Object and Verb,VO,Leroy-2003[398],
83A-mdw,mdw,Mbosi,83A,Order of Object and Verb,VO,Amboulou-1998[312],
83A-bdu,bdu,Budu,83A,Order of Object and Verb,VO,Asangama-1983[passim],
83A-kwy,kwy,Iwoyo,83A,Order of Object and Verb,VO,Mingas-1994[ 44],
83A-sku,sku,Suku,83A,Order of Object and Verb,VO,Bunkheti-1997[passim],
83A-bgm,bgm,Bangime,83A,Order of Object and Verb,OV,Blench-2005[11],
83A-zag,zag,Beria,83A,Order of Object and Verb,OV,Crass-and-Jakobi-2004[ 154],
83A-tsk,tsk,Tamashek,83A,Order of Object and Verb,VO,Heath-2005[ 16],
83A-hna,hna,Mina,83A,Order of Object and Verb,VO,"Frajzyngier-and-Johnston-2005[ 92, 349]",
83A-sid,sid,Sidaama,83A,Order of Object and Verb,OV,Kawachi-2007[ 511],
83A-arj,arj,Arabic (Kuwaiti),83A,Order of Object and Verb,VO,,
83A-ryu,ryu,Shuri,83A,Order of Object and Verb,OV,Kuwae-1983[ passim],
83A-bkb,bkb,Betta Kurumba,83A,Order of Object and Verb,OV,Coelho-2003[141],
83A-ksn,ksn,Kasong,83A,Order of Object and Verb,VO,Sunee-2003[171],
83A-nmm,nmm,Manange,83A,Order of Object and Verb,OV,Hildebrandt-2004[ 110],
83A-tdi,tdi,Tibetan (Dingri),83A,Order of Object and Verb,OV,"Herrmann-1989[88, 94s]",
83A-tdr,tdr,Tibetan (Drokpa),83A,Order of Object and Verb,OV,Kretschmar-1986[ 90],
83A-kgy,kgy,Kyirong,83A,Order of Object and Verb,OV,Huber-2005[ passim],
83A-amt,amt,Amdo (Themchen),83A,Order of Object and Verb,OV,Haller-2004[ passim],
83A-shg,shg,Shigatse,83A,Order of Object and Verb,OV,"Haller-2000[ passim, 111]",
83A-rpa,rpa,Rang Pas,83A,Order of Object and Verb,OV,Zoller-1983[ 107],
83A-knz,knz,Kham (Tibetan) (Nangchen),83A,Order of Object and Verb,OV,Causemann-1989[ 115],
83A-khd,khd,Kham (Dege),83A,Order of Object and Verb,OV,Hasler-1999[ 133],
83A-xns,xns,Kanashi,83A,Order of Object and Verb,OV,Sharma-1992[ 393],
83A-wme,wme,Wambule,83A,Order of Object and Verb,OV,Opgenort-2004[ 144],
83A-ybi,ybi,Yamphu,83A,Order of Object and Verb,OV,Rutgers-1998[ passim],
83A-gyc,gyc,Gyarong (Cogtse),83A,Order of Object and Verb,OV,Lin-1993[ 356],
83A-rgc,rgc,rGyalrong (Caodeng),83A,Order of Object and Verb,OV,Sun-2003[498],
83A-tvt,tvt,Tutsa,83A,Order of Object and Verb,OV,Rekhung-1992[ passim],
83A-ral,ral,Ralte,83A,Order of Object and Verb,OV,Grierson-1904[ 78],
83A-lic,lic,Hlai (Baoding),83A,Order of Object and Verb,VO,Ostapirat-2008[ 645],
83A-khn,khn,Khün,83A,Order of Object and Verb,VO,Petsuk-1978[ 67-69],
83A-smp,smp,Shompen,83A,Order of Object and Verb,VO,Chattopadhyay-and-Mukhopadhyay-2003[ 22],
83A-agd,agd,Agta (Dupaningan),83A,Order of Object and Verb,VO,Robinson-2008[ 211],
83A-bgz,bgz,Banggi,83A,Order of Object and Verb,VO,Boutin-1988[22],
83A-bwc,bwc,Bajau (West Coast),83A,Order of Object and Verb,VO,"Miller-2007[ 157, 194]",
83A-ttd,ttd,Tetun Dili,83A,Order of Object and Verb,VO,Williams-van-Klinken-et-al-2002[50],
83A-lab,lab,Labu,83A,Order of Object and Verb,VO,Siegel-1984[ 105],
83A-vnm,vnm,Vinmavis,83A,Order of Object and Verb,VO,Crowley-2002g[ 647],
83A-psw,psw,Port Sandwich,83A,Order of Object and Verb,VO,Crowley-2002e[657],
