ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
143F-msk,msk,Masakin,143F,Postverbal Negative Morphemes,VNeg,Tucker-and-Bryan-1966[ 286],
143F-mki,mki,Mikasuki,143F,Postverbal Negative Morphemes,[V-Neg],Boynton-1982[ 148-150],
143F-mdg,mdg,Mundang,143F,Postverbal Negative Morphemes,VNeg,Elders-2000[ 440],
143F-nnk,nnk,Nankina,143F,Postverbal Negative Morphemes,VNeg,Spaulding-and-Spaulding-1994[ 134],
143F-pra,pra,Prasuni,143F,Postverbal Negative Morphemes,None,Morgenstierne-1949[ passim],
143F-pnu,pnu,Bunu (Younuo),143F,Postverbal Negative Morphemes,None,Mao-and-Tsu-yao-1972[ 252],
143F-stn,stn,Sotho (Northern),143F,Postverbal Negative Morphemes,[V-Neg],Ziervogel-et-al-1969[ 35],
143F-tbw,tbw,Tabwa,143F,Postverbal Negative Morphemes,None,de-Beerst-1896[ 301],
143F-taf,taf,Taiof,143F,Postverbal Negative Morphemes,None,Ross-2002g[ 437],
143F-thu,thu,Thulung,143F,Postverbal Negative Morphemes,[V-Neg],Allen-1975b[ 54-55],
143F-tou,tou,Toussian,143F,Postverbal Negative Morphemes,None,Prost-1964g[ passim],
143F-tgh,tgh,Tuareg (Ghat),143F,Postverbal Negative Morphemes,None,Nehlil-1909[ 52],
143F-zqs,zqs,Zoque (Soteapan),143F,Postverbal Negative Morphemes,None,Elson-1967[ 281],
143F-all,all,Ala'ala,143F,Postverbal Negative Morphemes,None,Clunn-and-Kolia-1977[ 29];Symonds-1989[ 67],
143F-awe,awe,Arrernte (Western),143F,Postverbal Negative Morphemes,[V-Neg],Strehlow-1944[ 118ff],
143F-bka,bka,Baka (in Sudan),143F,Postverbal Negative Morphemes,VNeg,Santandrea-1976[ 149];Tucker-and-Bryan-1966[ 80],
143F-bid,bid,Bidiya,143F,Postverbal Negative Morphemes,VNeg,"Alio-1986[ 138, 142]",
143F-dms,dms,Dimasa,143F,Postverbal Negative Morphemes,[V-Neg],Dundas-1908[ 13],
143F-dja,dja,Djabugay,143F,Postverbal Negative Morphemes,None,Patz-1991[ passim],
143F-dua,dua,Duala,143F,Postverbal Negative Morphemes,None,Ittmann-1978[ 151],
143F-gal,gal,Galo,143F,Postverbal Negative Morphemes,[V-Neg],Das-Gupta-1963[ 25-26],
143F-ggu,ggu,Gureng Gureng,143F,Postverbal Negative Morphemes,None,Brasch-1975[ 23D],
143F-kpw,kpw,Karen (Pwo),143F,Postverbal Negative Morphemes,VNeg,Kato-2003[ 640],
143F-kmn,kmn,Kuman,143F,Postverbal Negative Morphemes,[V-Neg],"Trefry-1969[ 48, 52]",
143F-kum,kum,Kumauni,143F,Postverbal Negative Morphemes,None,Apte-and-Pattanayak-1967[ 60],
143F-lac,lac,Lacandón,143F,Postverbal Negative Morphemes,None,Bruce-1968[ passim],
143F-lew,lew,Lewo,143F,Postverbal Negative Morphemes,VNeg,Early-1994a[ passim],
143F-lou,lou,Lou,143F,Postverbal Negative Morphemes,VNeg,Stutzman-1997[ 59],
143F-mrh,mrh,Marrithiyel,143F,Postverbal Negative Morphemes,None,Tryon-1974[ 87],
143F-msc,msc,Muisca,143F,Postverbal Negative Morphemes,[V-Neg],Adelaar-2004[ 93],
143F-mur,mur,Mursi,143F,Postverbal Negative Morphemes,None,"Turton-and-Bender-1976[ 554, 557]",
143F-nze,nze,Naga (Zeme),143F,Postverbal Negative Morphemes,VNeg,"Soppitt-1885[ 17, 29]",
143F-ndu,ndu,Ndumu,143F,Postverbal Negative Morphemes,VNeg,"Biton-1969[ 599, 643]",
143F-neh,neh,Nehan,143F,Postverbal Negative Morphemes,None,Todd-1978[ 1209],
143F-nku,nku,Nubian (Kunuz),143F,Postverbal Negative Morphemes,[V-Neg],Abdel-Hafiz-1988[ 181],
143F-pod,pod,Podoko,143F,Postverbal Negative Morphemes,VNeg,Jarvis-1989[ 108],
143F-sgu,sgu,Sangu,143F,Postverbal Negative Morphemes,None,Idiata-1998[ 80-81],
143F-smn,smn,Seminole,143F,Postverbal Negative Morphemes,[V-Neg],Nathan-1977[ 118],
143F-sht,sht,Shatt,143F,Postverbal Negative Morphemes,VNeg,Tucker-and-Bryan-1966[ 241],
143F-she,she,Sherpa,143F,Postverbal Negative Morphemes,None,Schottelndreyer-and-Schottelndreyer-1973[ passim],
143F-sir,sir,Siar,143F,Postverbal Negative Morphemes,None,Ross-2002f[ 420],
143F-sud,sud,Sudest,143F,Postverbal Negative Morphemes,None,Anderson-and-Ross-2002[ 343],
143F-trr,trr,Tairora,143F,Postverbal Negative Morphemes,None,Vincent-1973b[ 566],
143F-tao,tao,Tarao,143F,Postverbal Negative Morphemes,[V-Neg],Singh-2002[ 90-92],
143F-tsg,tsg,Tausug,143F,Postverbal Negative Morphemes,None,Rubino-2006[ 103-105],
143F-tig,tig,Tigrinya,143F,Postverbal Negative Morphemes,[V-Neg],Kogan-1997[ 442],
143F-tbt,tbt,Tobati,143F,Postverbal Negative Morphemes,[V-Neg],Donohue-2002[ 201],
143F-adz,adz,Adzera,143F,Postverbal Negative Morphemes,VNeg,Holzknecht-1986[ 139],
143F-azi,azi,Azari (Iranian),143F,Postverbal Negative Morphemes,[V-Neg],Dehghani-2000[ 109],
143F-bus,bus,Busa,143F,Postverbal Negative Morphemes,VNeg,Wedekind-1972[ 50-52],
143F-cas,cas,Cashibo,143F,Postverbal Negative Morphemes,[V-Neg],Abreu-1914[ passim],
143F-dha,dha,Dhaasanac,143F,Postverbal Negative Morphemes,[V-Neg],"Tosco-2001[ 119, 281]",
143F-djm,djm,Djambarrpuyngu,143F,Postverbal Negative Morphemes,None,Wilkinson-1991[ 356-359];Buchanan-1978[ 154],
143F-gav,gav,Gavião,143F,Postverbal Negative Morphemes,None,Moore-1984[ 101],
143F-gnb,gnb,Gunbalang,143F,Postverbal Negative Morphemes,[V-Neg],"Harris-1969b[ 4, 12-13, 35-37]",
143F-jar,jar,Jarawa (in Nigeria),143F,Postverbal Negative Morphemes,VNeg,Lukas-and-Willms-1961[ 33],
143F-kdz,kdz,Kadazan,143F,Postverbal Negative Morphemes,None,Antonissen-1958[ 37],
143F-kel,kel,Kele,143F,Postverbal Negative Morphemes,VNeg,Ross-2002k[ passim],
143F-ksa,ksa,Keresan (Santa Ana),143F,Postverbal Negative Morphemes,None,Davis-1960[ 100];Davis-1964[ 119],
143F-kir,kir,Kirma,143F,Postverbal Negative Morphemes,None,Prost-1964b[ passim],
143F-mmv,mmv,Mamvu,143F,Postverbal Negative Morphemes,None,Tucker-and-Bryan-1966[ 54],
143F-mek,mek,Mekens,143F,Postverbal Negative Morphemes,VNeg,Galucio-2001[ 92],
143F-mer,mer,Meryam Mir,143F,Postverbal Negative Morphemes,None,Piper-1989[ passim],
143F-mpu,mpu,Mpur,143F,Postverbal Negative Morphemes,VNeg,Ode-2002[ 79],
143F-nax,nax,Naxi,143F,Postverbal Negative Morphemes,None,He-and-Jiang-1985[ passim],
143F-omi,omi,Ömie,143F,Postverbal Negative Morphemes,None,Austing-and-Upia-1975[ passim],
143F-ong,ong,Onge,143F,Postverbal Negative Morphemes,VNeg,Dasgupta-and-Sharma-1982[ 27],
143F-ori,ori,Orig,143F,Postverbal Negative Morphemes,None,Schadeberg-and-Elias-1979[ 52],
143F-pum,pum,Pumi,143F,Postverbal Negative Morphemes,[V-Neg],Lu-1983[ 50],
143F-sta,sta,Santa,143F,Postverbal Negative Morphemes,None,Kim-2003[ 361],
143F-sap,sap,Sapuan,143F,Postverbal Negative Morphemes,None,Jacq-and-Sidwell-1999[ 22],
143F-sia,sia,Siane,143F,Postverbal Negative Morphemes,[V-Neg],Salisbury-1956[ 463],
143F-sgb,sgb,Sougb,143F,Postverbal Negative Morphemes,VNeg,Reesink-2002[ 253],
143F-swt,swt,Swati,143F,Postverbal Negative Morphemes,[V-Neg],Ziervogel-1952[ 101],
143F-thy,thy,Kuuk Thaayorre,143F,Postverbal Negative Morphemes,None,,
143F-tpa,tpa,Totonac (Papantla),143F,Postverbal Negative Morphemes,None,,
143F-wrm,wrm,Warembori,143F,Postverbal Negative Morphemes,VNeg,Donohue-1999b[ passim],
143F-bvi,bvi,Bali-Vitu,143F,Postverbal Negative Morphemes,None,Ross-2002c[ 383],
143F-bzi,bzi,Bauzi,143F,Postverbal Negative Morphemes,VNeg,Briley-1997[ passim],
143F-chx,chx,Chontal (Huamelultec Oaxaca),143F,Postverbal Negative Morphemes,None,Waterhouse-1967[ 364],
143F-drm,drm,Darma,143F,Postverbal Negative Morphemes,None,,
143F-dim,dim,Dime,143F,Postverbal Negative Morphemes,[V-Neg],"Fleming-1990[ 546, 560-562]",
143F-ene,ene,Enets,143F,Postverbal Negative Morphemes,None,Kunnap-1999a[ 27],
143F-gap,gap,Gapapaiwa,143F,Postverbal Negative Morphemes,None,McGuckin-2002[ 316],
143F-gbk,gbk,Gbaya Kara,143F,Postverbal Negative Morphemes,VNeg,Tucker-and-Bryan-1966[ 101],
143F-gel,gel,Gela,143F,Postverbal Negative Morphemes,None,Crowley-2002a[ 535],
143F-hil,hil,Hiligaynon,143F,Postverbal Negative Morphemes,None,Wolfenden-1975[ 24-25],
143F-iau,iau,Iau,143F,Postverbal Negative Morphemes,VNeg,"Bateman-1986[ 46, passim]",
143F-ken,ken,Kenga,143F,Postverbal Negative Morphemes,VNeg,Vandame-1968[ 61],
143F-lmh,lmh,Lamaholot,143F,Postverbal Negative Morphemes,VNeg,Arndt-1937[ 99];Nishiyama-and-Kelen-2007[ 69],
143F-mts,mts,Matis,143F,Postverbal Negative Morphemes,[V-Neg],Ferreira-2001[ 74],
143F-mbi,mbi,Mbili,143F,Postverbal Negative Morphemes,None,Ayuninjam-1998[ 338],
143F-mco,mco,Mixe (Coatlán),143F,Postverbal Negative Morphemes,None,"Van-Haitsma-and-Van-Haitsma-1976[ 55, 77]",
143F-mov,mov,Movima,143F,Postverbal Negative Morphemes,None,Haude-2006[ 316],
143F-nad,nad,Nadëb,143F,Postverbal Negative Morphemes,None,Weir-1994[ 294-298],
143F-nag,nag,Nagatman,143F,Postverbal Negative Morphemes,VNeg,Campbell-and-Campbell-1987[ 73],
143F-nsn,nsn,Nisenan,143F,Postverbal Negative Morphemes,[V-Neg],Eatough-1999[ 14],
143F-nza,nza,Nzakara,143F,Postverbal Negative Morphemes,VNeg,Tucker-and-Bryan-1966[ 155],
143F-oya,oya,Oriya,143F,Postverbal Negative Morphemes,[V-Neg],Ray-2003[ 471],
143F-osa,osa,Osage,143F,Postverbal Negative Morphemes,VNeg,,
143F-plg,plg,Palaung,143F,Postverbal Negative Morphemes,None,Milne-1921[ 109-110],
143F-pre,pre,Pare,143F,Postverbal Negative Morphemes,None,Kotz-1964[ 7-8],
143F-pat,pat,Patep,143F,Postverbal Negative Morphemes,VNeg,Lauck-1976[ passim],
143F-rov,rov,Roviana,143F,Postverbal Negative Morphemes,None,Corston-Oliver-2002[ 493],
143F-stl,stl,Santali,143F,Postverbal Negative Morphemes,None,Neukom-2001[ 148];Macphail-1953[ passim],
143F-tny,tny,Tenyer,143F,Postverbal Negative Morphemes,None,Prost-1964h[ passim],
143F-tgl,tgl,Tshangla,143F,Postverbal Negative Morphemes,VNeg&[V-Neg],Das-Gupta-1968[ 53];Andvik-2003[ 446],
143F-tte,tte,Tutelo,143F,Postverbal Negative Morphemes,[V-Neg],Oliverio-1996[ 115],
143F-tuy,tuy,Tuyuca,143F,Postverbal Negative Morphemes,[V-Neg],Barnes-1994[ 330],
143F-udi,udi,Udi,143F,Postverbal Negative Morphemes,None,Schulze-1982[ 180-181],
143F-usr,usr,Usarufa,143F,Postverbal Negative Morphemes,None,"Bee-1973[ 261, 269]",
143F-amn,amn,Amanab,143F,Postverbal Negative Morphemes,[V-Neg],Minch-1992[ 147],
143F-aml,aml,Ambae (Lolovoli Northeast),143F,Postverbal Negative Morphemes,VNeg,"Hyslop-2001[ 231, 259, passim]",
143F-apw,apw,Apache (Western),143F,Postverbal Negative Morphemes,[V-Neg],Edgerton-1963[ 134-135],
143F-ams,ams,Arabic (Modern Standard),143F,Postverbal Negative Morphemes,None,Cowan-1958[ passim],
143F-awa,awa,Awa,143F,Postverbal Negative Morphemes,None,Loving-1973[ 81],
143F-blt,blt,Balti,143F,Postverbal Negative Morphemes,VNeg,Read-1934[ 56],
143F-bnn,bnn,Banoni,143F,Postverbal Negative Morphemes,None,"Lincoln-1976[ 126-127, 132, 134-135, 138]",
143F-bsh,bsh,Bushoong,143F,Postverbal Negative Morphemes,None,Edmiston-1932[ 87],
143F-can,can,Candoshi,143F,Postverbal Negative Morphemes,[V-Neg],Cox-1957[ passim],
143F-cea,cea,Cree (Swampy),143F,Postverbal Negative Morphemes,None,Ellis-1975[ 1.1-118];Ellis-1983[ 29],
143F-dom,dom,Domari,143F,Postverbal Negative Morphemes,[V-Neg],"Macalister-1914[ 27-28, 38, 183]",
143F-gah,gah,Gahuku,143F,Postverbal Negative Morphemes,[V-Neg],Deibler-1976[ 8],
143F-gug,gug,Gugada,143F,Postverbal Negative Morphemes,[V-Neg],Platt-1972[ 36];Peile-1971[ 49],
143F-gku,gku,Gününa Küne,143F,Postverbal Negative Morphemes,None,Casamiquela-1983[ 79],
143F-hya,hya,Haya,143F,Postverbal Negative Morphemes,None,Byarushengo-1977[ 11],
143F-hid,hid,Hidatsa,143F,Postverbal Negative Morphemes,[V-Neg],Robinett-1955[ 168];Matthews-1965[ 157-158],
143F-idn,idn,Iduna,143F,Postverbal Negative Morphemes,None,Huckett-1974[ 81],
143F-ila,ila,Ila,143F,Postverbal Negative Morphemes,None,Smith-1907[ 164],
143F-khr,khr,Kharia,143F,Postverbal Negative Morphemes,None,,
143F-knn,knn,Kinnauri,143F,Postverbal Negative Morphemes,None,Sharma-1988[ 195],
143F-kta,kta,Koita,143F,Postverbal Negative Morphemes,[V-Neg],"Dutton-1975[ 300, 326]",
143F-kop,kop,Komi-Permyak,143F,Postverbal Negative Morphemes,None,Riese-1998[ 272];Lytkin-1966a[ 309],
143F-kni,kni,Konni,143F,Postverbal Negative Morphemes,None,Cahill-1999[ 20],
143F-lag,lag,Lagwan,143F,Postverbal Negative Morphemes,VNeg,Lukas-1936[ 47],
143F-mmb,mmb,Mangap-Mbula,143F,Postverbal Negative Morphemes,VNeg,"Bugenhagen-1995[ 126, 131]",
143F-mas,mas,Masa,143F,Postverbal Negative Morphemes,VNeg,Caitucoli-1986[ 48],
143F-mea,mea,Meyah,143F,Postverbal Negative Morphemes,VNeg,Gravelle-2004[ 203];Gravelle-2002[ 168],
143F-mga,mga,Mondunga,143F,Postverbal Negative Morphemes,[V-Neg],De-Boeck-1952[ 40-43],
143F-mwe,mwe,Mwera,143F,Postverbal Negative Morphemes,None,Harries-1950[ 100],
143F-noc,noc,Nocte,143F,Postverbal Negative Morphemes,[V-Neg],Das-Gupta-1971[ 16-19],
143F-ork,ork,Orok,143F,Postverbal Negative Morphemes,None,Petrova-1968[ 185],
143F-pwn,pwn,Pawnee,143F,Postverbal Negative Morphemes,None,Parks-1976[ 89],
143F-pia,pia,Piaroa,143F,Postverbal Negative Morphemes,[V-Neg],Krute-1989[ 314-315],
143F-qia,qia,Qiang,143F,Postverbal Negative Morphemes,None,LaPolla-2003b[ 214-215],
143F-shp,shp,Sahaptin (Northern),143F,Postverbal Negative Morphemes,None,Jacobs-1929[ passim],
143F-saw,saw,Sawu,143F,Postverbal Negative Morphemes,VNeg,Walker-1982[ 13],
143F-tak,tak,Takia,143F,Postverbal Negative Morphemes,None,"Ross-2002h[ 235, 239]",
143F-tnc,tnc,Tanacross,143F,Postverbal Negative Morphemes,[V-Neg],Holton-2000[ 231],
143F-tob,tob,Toba,143F,Postverbal Negative Morphemes,None,Klein-1973[ passim];Klein-2001[ 37],
143F-zar,zar,Zarma,143F,Postverbal Negative Morphemes,None,Westermann-1921b[ 199-200],
143F-alk,alk,Arop-Lokep,143F,Postverbal Negative Morphemes,VNeg,DJernes-2002[ 265],
143F-bgr,bgr,Bagiro,143F,Postverbal Negative Morphemes,VNeg,"Boyeldieu-2000[ 225, 227]",
143F-baq,baq,Baure,143F,Postverbal Negative Morphemes,None,Baptista-and-Wallin-1967[ 36],
143F-cde,cde,Carib (De'kwana),143F,Postverbal Negative Morphemes,[V-Neg],Hall-1988[ 156],
143F-goe,goe,Goemai,143F,Postverbal Negative Morphemes,VNeg,Hellwig-2003[ 39],
143F-hma,hma,Hmar,143F,Postverbal Negative Morphemes,VNeg,Dutta-Baruah-and-Bapui-1996[ 133],
143F-kms,kms,Kamass,143F,Postverbal Negative Morphemes,None,Kunnap-1999b[ 25],
143F-kar,kar,Kara (in Central African Republic),143F,Postverbal Negative Morphemes,VNeg,"Boyeldieu-1987[ 90];Santandrea-1970[ 127, 153, 159]",
143F-klw,klw,Kiliwa,143F,Postverbal Negative Morphemes,VNeg,"Mixco-1971[ 168, 231-232]",
143F-kla,kla,Klao,143F,Postverbal Negative Morphemes,None,"Rickard-1970[ 16, 21]",
143F-kmo,kmo,Koiali (Mountain),143F,Postverbal Negative Morphemes,[V-Neg],"Garland-and-Garland-1975[ 422, 425]",
143F-kun,kun,Kuna,143F,Postverbal Negative Morphemes,[V-Neg],Holmer-1952[ 123],
143F-kxo,kxo,Kxoe,143F,Postverbal Negative Morphemes,VNeg,Kohler-1981[ 537],
143F-laa,laa,Laal,143F,Postverbal Negative Morphemes,VNeg,Boyeldieu-1982[ 189-190],
143F-lot,lot,Lotha,143F,Postverbal Negative Morphemes,None,"Acharya-1983[ passim, 158]",
143F-mdm,mdm,Madimadi,143F,Postverbal Negative Morphemes,None,Hercus-1986a[ 133],
143F-mbt,mbt,Mangbetu,143F,Postverbal Negative Morphemes,VNeg,Tucker-and-Bryan-1966[ 54],
143F-mbr,mbr,Mbara,143F,Postverbal Negative Morphemes,VNeg,Tourneux-et-al-1986[ 190],
143F-mxj,mxj,Mixtec (Jicaltepec),143F,Postverbal Negative Morphemes,None,"Bradley-1970[ 41, 43]",
143F-ngn,ngn,Ngandi,143F,Postverbal Negative Morphemes,[V-Neg],Heath-1978[ 87],
143F-oro,oro,Orokaiva,143F,Postverbal Negative Morphemes,[V-Neg],Healey-et-al-1969[ 53],
143F-orw,orw,Oromo (Waata),143F,Postverbal Negative Morphemes,[V-Neg],Heine-1981[ 42],
143F-sba,sba,Sáliba (in Colombia),143F,Postverbal Negative Morphemes,[V-Neg],"Suarez-1977[ 27, passim]",
143F-sna,sna,Shina,143F,Postverbal Negative Morphemes,None,Bailey-1924[ passim],
143F-tbl,tbl,Tabla,143F,Postverbal Negative Morphemes,VNeg&[V-Neg],Abisay-et-al-1983[ 13],
143F-wak,wak,Wakhi,143F,Postverbal Negative Morphemes,None,"Lorimer-1958[ 196, 208]",
143F-yok,yok,Yokuts (Yaudanchi),143F,Postverbal Negative Morphemes,None,Kroeber-1904[ 221],
143F-aar,aar,Aari,143F,Postverbal Negative Morphemes,[V-Neg],Hayward-1990a[ 471-476],
143F-bdm,bdm,Badimaya,143F,Postverbal Negative Morphemes,None,Dunn-1988[ 119],
143F-bmb,bmb,Bimoba,143F,Postverbal Negative Morphemes,VNeg,"Jacobs-1970[ 99-101, 114, 128-129]",
143F-bgo,bgo,Bongo,143F,Postverbal Negative Morphemes,VNeg,"Santandrea-1963[ 58, 68]",
143F-bum,bum,Buma,143F,Postverbal Negative Morphemes,VNeg,Tryon-2002[ 583],
143F-cai,cai,Chai,143F,Postverbal Negative Morphemes,VNeg,Last-and-Lucassen-1998[ 419],
143F-eud,eud,Eudeve,143F,Postverbal Negative Morphemes,None,Shaul-1991[ 93],
143F-gln,gln,Golin,143F,Postverbal Negative Morphemes,[V-Neg],Bunn-1974[ 22],
143F-gul,gul,Gula (in Central African Republic),143F,Postverbal Negative Morphemes,VNeg,Nougayrol-1999[ 68],
143F-irx,irx,Iranxe,143F,Postverbal Negative Morphemes,[V-Neg],Meader-1967[ 54],
143F-kad,kad,Kadugli,143F,Postverbal Negative Morphemes,None,Matsushita-1986[ ??],
143F-kau,kau,Kaulong,143F,Postverbal Negative Morphemes,VNeg,Ross-2002i[ 401],
143F-kim,kim,Kimaghama,143F,Postverbal Negative Morphemes,VNeg,"Boelaars-1950[ 147, 35]",
143F-koe,koe,Koegu,143F,Postverbal Negative Morphemes,[V-Neg],Hieda-1998[ 368],
143F-kkt,kkt,Kokota,143F,Postverbal Negative Morphemes,None,Palmer-2002[ 519],
143F-lar,lar,Laragia,143F,Postverbal Negative Morphemes,None,Capell-1984b[ passim],
143F-lis,lis,Lisu,143F,Postverbal Negative Morphemes,None,Hope-1974[ 153];Bradley-2003[ 233],
143F-mlu,mlu,Maleu,143F,Postverbal Negative Morphemes,VNeg,Haywood-1996[ 177],
143F-mmn,mmn,Mamanwa,143F,Postverbal Negative Morphemes,None,"Miller-and-Miller-1976[ 77, 89]",
143F-mru,mru,Maru,143F,Postverbal Negative Morphemes,None,Clerk-1911[ passim];Abbey-1899[ 21],
143F-mno,mno,Mono (in United States),143F,Postverbal Negative Morphemes,None,Norris-1986[ 32],
143F-mwo,mwo,Mwotlap,143F,Postverbal Negative Morphemes,[V-Neg],"Crowley-2002d[ 595, 597]",
143F-ngo,ngo,Ngoni,143F,Postverbal Negative Morphemes,VNeg,Ngonyani-2003[ 86],
143F-nha,nha,Nhanda,143F,Postverbal Negative Morphemes,None,Blevins-2001[ 127],
143F-ptt,ptt,Pattani,143F,Postverbal Negative Morphemes,None,"Sharma-1982a[ 164, 183];Sharma-2000[ passim]",
143F-prk,prk,Purki,143F,Postverbal Negative Morphemes,[V-Neg],Rangan-1979[ 94-98],
143F-rit,rit,Ritharngu,143F,Postverbal Negative Morphemes,[V-Neg],Heath-1980a[ 101],
143F-rwe,rwe,Romani (Welsh),143F,Postverbal Negative Morphemes,VNeg,"Sampson-1926[ 220-221, passim]",
143F-rum,rum,Rumu,143F,Postverbal Negative Morphemes,[V-Neg],"Petterson-1999[ 14, passim]",
143F-run,run,Runga,143F,Postverbal Negative Morphemes,[V-Neg],Nougayrol-1989[ 64],
143F-srd,srd,Sardinian,143F,Postverbal Negative Morphemes,None,Jones-1988[ 341],
143F-see,see,Seediq,143F,Postverbal Negative Morphemes,None,"Holmer-1996[ 58, 62-63]",
143F-sor,sor,Sora,143F,Postverbal Negative Morphemes,None,Ramamurti-1931[ 27],
143F-tlo,tlo,Tobelo,143F,Postverbal Negative Morphemes,[V-Neg],Holton-2003[ 46],
143F-akh,akh,Akha,143F,Postverbal Negative Morphemes,None,Hansson-2003[ 245];Dellinger-1969[ 162-163],
143F-ang,ang,Anggor,143F,Postverbal Negative Morphemes,[V-Neg],Litteral-1972[ 76],
143F-arq,arq,Arabic (Iraqi),143F,Postverbal Negative Morphemes,None,Erwin-1963[ 328],
143F-ass,ass,Assamese,143F,Postverbal Negative Morphemes,None,Goswami-and-Tamuli-2003[ 426],
143F-cak,cak,Cakchiquel,143F,Postverbal Negative Morphemes,VNeg,"Garcia-Matzar-and-Rodriguez-Guajan-1997[ 226, Garcia Matzar]",
143F-cya,cya,Chatino (Yaitepec),143F,Postverbal Negative Morphemes,None,Rasch-2002[ 236],
143F-gon,gon,Gondi,143F,Postverbal Negative Morphemes,[V-Neg],Subrahmanyam-1968[ 53-54],
143F-hlp,hlp,Hualapai,143F,Postverbal Negative Morphemes,VNeg,Watahomigie-et-al-1982[ 155-159],
143F-hnd,hnd,Hunde,143F,Postverbal Negative Morphemes,None,Kahombo-1992[ 33],
143F-hpd,hpd,Hup,143F,Postverbal Negative Morphemes,[V-Neg],"Epps-2008[ 725, 736]",
143F-ktl,ktl,Katla,143F,Postverbal Negative Morphemes,VNeg,Tucker-and-Bryan-1966[ 268],
143F-kwn,kwn,Kwangali,143F,Postverbal Negative Morphemes,None,Dammann-1957[ 66],
143F-ldu,ldu,Lendu,143F,Postverbal Negative Morphemes,VNeg,Tucker-1967[ 411];Tucker-and-Bryan-1966[ 54],
143F-let,let,Leti,143F,Postverbal Negative Morphemes,None,van-Engelenhoven-1995[ 213],
143F-mae,mae,Mae,143F,Postverbal Negative Morphemes,None,Capell-1962a[ 26],
143F-mot,mot,Motuna,143F,Postverbal Negative Morphemes,[V-Neg],"Onishi-1994[ 285, 299, 328]",
143F-mrw,mrw,Muruwari,143F,Postverbal Negative Morphemes,None,Oates-1988[ 197];Trefry-1971[ 97],
143F-nma,nma,Naga (Mao),143F,Postverbal Negative Morphemes,VNeg,"Giridhar-1994[ 376, 380ff]",
143F-nhm,nhm,Nahuatl (Michoacán),143F,Postverbal Negative Morphemes,None,Sischo-1979[ 313],
143F-nph,nph,Nar-Phu,143F,Postverbal Negative Morphemes,[V-Neg],"Noonan-2003a[ 345, 349]",
143F-paa,paa,Pa'a,143F,Postverbal Negative Morphemes,VNeg,Skinner-1979[ 51],
143F-pkt,pkt,Pokot,143F,Postverbal Negative Morphemes,[V-Neg],Crazzolara-1978[ 108];Baroja-1989[ 232-233];Tucker-and-Bryan-1966[ 486],
143F-rny,rny,Runyankore,143F,Postverbal Negative Morphemes,None,Morris-and-Kirwan-1972[ 7],
143F-sak,sak,Sakao,143F,Postverbal Negative Morphemes,None,Guy-1974a[ 48],
143F-sis,sis,Sisiqa,143F,Postverbal Negative Morphemes,None,Ross-2002l[ 464],
143F-son,son,Sonsorol-Tobi,143F,Postverbal Negative Morphemes,None,Capell-1969[ 81],
143F-sti,sti,Stieng,143F,Postverbal Negative Morphemes,None,Miller-1976[ 37],
143F-tmo,tmo,Tibetan (Modern Literary),143F,Postverbal Negative Morphemes,VNeg,"Goldstein-1991[ 127-130, 283]",
143F-wrn,wrn,Warndarang,143F,Postverbal Negative Morphemes,[V-Neg],"Heath-1980b[ 59, 78, 96]",
143F-zay,zay,Zayse,143F,Postverbal Negative Morphemes,[V-Neg],Hayward-1990b[ 303-307],
143F-apt,apt,Apatani,143F,Postverbal Negative Morphemes,[V-Neg],Abraham-1985[ 108],
143F-blr,blr,Belorussian,143F,Postverbal Negative Morphemes,None,Mayo-1993[ 932],
143F-bil,bil,Bilua,143F,Postverbal Negative Morphemes,None,Obata-2003,
143F-bii,bii,Biri,143F,Postverbal Negative Morphemes,VNeg,Terrill-1998[ 46],
143F-chg,chg,Chang,143F,Postverbal Negative Morphemes,None,Hutton-1987[ 19],
143F-cmr,cmr,Chin (Mara),143F,Postverbal Negative Morphemes,VNeg,Savidge-1908[ 20];Lorrain-1951[ 38],
143F-chs,chs,Chin (Siyin),143F,Postverbal Negative Morphemes,VNeg,Naylor-1925[ 14],
